"Название товара","Ссылка на продавца","Ссылка на чат"
"seamless long sleeve top","https://www.vinted.es/kobiety/ubrania/topy-koszulki-i-t-shirty/crop-topy/2656508618-seamless-long-sleeve-top","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656508618&receiver_id=131010723&ref_url=%2Fitems%2F2656508618%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131010723%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fcrop-tops%252F2656508618-seamless-long-sleeve-top%26source%3Dwantit%26subject%3Dwanted%253A%2Bseamless%2Blong%2Bsleeve%2Btop&source=wantit&subject=wanted%3A+seamless+long+sleeve+top"
"Jeans Vaqueros Levi's 511 talla W36 L34","https://www.vinted.es/hommes/vetements/jeans/jeans-coupe-droite/2656508228-jeans-vaqueros-levis-511-talla-w36-l34","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656508228&receiver_id=35609038&ref_url=%2Fitems%2F2656508228%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D35609038%26ref_url%3D%252Fhombre%252Fropa%252Fvaqueros%252Fvaqueros-rectos%252F2656508228-jeans-vaqueros-levis-511-talla-w36-l34%26source%3Dwantit%26subject%3Dwanted%253A%2BJeans%2BVaqueros%2BLevi%2527s%2B511%2Btalla%2BW36%2BL34&source=wantit&subject=wanted%3A+Jeans+Vaqueros+Levi%27s+511+talla+W36+L34"
"Botín ante negro","https://www.vinted.es/zeny/obuv/kotnikove-boty/2656508153-botin-ante-negro","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656508153&receiver_id=80810745&ref_url=%2Fitems%2F2656508153%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D80810745%26ref_url%3D%252Fmujer%252Fzapatos%252Fbotines%252F2656508153-botin-ante-negro%26source%3Dwantit%26subject%3Dwanted%253A%2BBot%25C3%25ADn%2Bante%2Bnegro&source=wantit&subject=wanted%3A+Bot%C3%ADn+ante+negro"
"Abrigo Largo Purificación García","https://www.vinted.es/femmes/vetements/manteaux-and-vestes/manteaux/pardessus-et-manteaux-longs/2656507503-abrigo-largo-purificacion-garcia","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656507503&receiver_id=77410145&ref_url=%2Fitems%2F2656507503%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D77410145%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fabrigos%252Fsobretodos-y-abrigos-largos%252F2656507503-abrigo-largo-purificacion-garcia%26source%3Dwantit%26subject%3Dwanted%253A%2BAbrigo%2BLargo%2BPurificaci%25C3%25B3n%2BGarc%25C3%25ADa&source=wantit&subject=wanted%3A+Abrigo+Largo+Purificaci%C3%B3n+Garc%C3%ADa"
"Borcegos blancos - media estación","https://www.vinted.es/femmes/chaussures/bottes/rangers/2656507398-borcegos-blancos-media-estacion","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656507398&receiver_id=82817312&ref_url=%2Fitems%2F2656507398%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D82817312%26ref_url%3D%252Fmujer%252Fzapatos%252Fbotas%252Fbotas-militares%252F2656507398-borcegos-blancos-media-estacion%26source%3Dwantit%26subject%3Dwanted%253A%2BBorcegos%2Bblancos%2B-%2Bmedia%2Bestaci%25C3%25B3n&source=wantit&subject=wanted%3A+Borcegos+blancos+-+media+estaci%C3%B3n"
"Camisa camuflaje ","https://www.vinted.es/femmes/vetements/manteaux-and-vestes/vestes/vestes-militaires-et-utilitaires/2656507399-camisa-camuflaje","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656507399&receiver_id=21312245&ref_url=%2Fitems%2F2656507399%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D21312245%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fchaquetas%252Fchaquetas-militares-y-utilitarias%252F2656507399-camisa-camuflaje%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2Bcamuflaje%2B&source=wantit&subject=wanted%3A+Camisa+camuflaje+"
"Pijama primark XS","https://www.vinted.es/femmes/vetements/lingerie-and-pyjamas/pyjamas-et-tenues-de-nuit/2656507261-pijama-primark-xs","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656507261&receiver_id=22794966&ref_url=%2Fitems%2F2656507261%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D22794966%26ref_url%3D%252Fmujer%252Fropa%252Flenceria-y-pijamas%252Fpijamas%252F2656507261-pijama-primark-xs%26source%3Dwantit%26subject%3Dwanted%253A%2BPijama%2Bprimark%2BXS&source=wantit&subject=wanted%3A+Pijama+primark+XS"
"Chándal granate","https://www.vinted.es/hommes/vetements/vetements-de-sport-and-accessoires/pantalons/2656507180-chandal-granate","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656507180&receiver_id=126053512&ref_url=%2Fitems%2F2656507180%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D126053512%26ref_url%3D%252Fhombre%252Fropa%252Fropa-y-accesorios-deportivos%252Fpantalones%252F2656507180-chandal-granate%26source%3Dwantit%26subject%3Dwanted%253A%2BCh%25C3%25A1ndal%2Bgranate&source=wantit&subject=wanted%3A+Ch%C3%A1ndal+granate"
"Blusa flores","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/blouses/2656507055-blusa-flores","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656507055&receiver_id=111990621&ref_url=%2Fitems%2F2656507055%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D111990621%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fblusas%252F2656507055-blusa-flores%26source%3Dwantit%26subject%3Dwanted%253A%2BBlusa%2Bflores&source=wantit&subject=wanted%3A+Blusa+flores"
"Adidas Forum 84 Low ADV Talla 44 2/3","https://www.vinted.es/mezczyzni/obuwie/sneakersy-trampki-i-tenisowki/2656506854-adidas-forum-84-low-adv-talla-44-23","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656506854&receiver_id=114690895&ref_url=%2Fitems%2F2656506854%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D114690895%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2656506854-adidas-forum-84-low-adv-talla-44-23%26source%3Dwantit%26subject%3Dwanted%253A%2BAdidas%2BForum%2B84%2BLow%2BADV%2BTalla%2B44%2B2%252F3&source=wantit&subject=wanted%3A+Adidas+Forum+84+Low+ADV+Talla+44+2%2F3"
"Botas ","https://www.vinted.es/mujer/zapatos/botas/botas-altas/2656506980-botas","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656506980&receiver_id=34676078&ref_url=%2Fitems%2F2656506980%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D34676078%26ref_url%3D%252Fmujer%252Fzapatos%252Fbotas%252Fbotas-altas%252F2656506980-botas%26source%3Dwantit%26subject%3Dwanted%253A%2BBotas%2B&source=wantit&subject=wanted%3A+Botas+"
"Vestido midi ajustado ","https://www.vinted.es/femmes/vetements/robes/midi/2656506936-vestido-midi-ajustado","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656506936&receiver_id=130905346&ref_url=%2Fitems%2F2656506936%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130905346%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fmidi%252F2656506936-vestido-midi-ajustado%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bmidi%2Bajustado%2B&source=wantit&subject=wanted%3A+Vestido+midi+ajustado+"
"Bandolera Carhartt negra","https://www.vinted.es/uomo/accessori/borse-e-zaini/borse-a-tracolla/2656506912-bandolera-carhartt-negra","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656506912&receiver_id=25634357&ref_url=%2Fitems%2F2656506912%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D25634357%26ref_url%3D%252Fhombre%252Faccesorios%252Fmochilas-y-bolsos%252Fbolsos-de-hombro%252F2656506912-bandolera-carhartt-negra%26source%3Dwantit%26subject%3Dwanted%253A%2BBandolera%2BCarhartt%2Bnegra&source=wantit&subject=wanted%3A+Bandolera+Carhartt+negra"
