"Название товара","Ссылка на продавца","Ссылка на чат"
"patinete niña dos ruedas","https://es.wallapop.com/item/patinete-nina-dos-ruedas-868777461","https://es.wallapop.com/app/chat?itemId=pj950y0l5oze"
"Poco m3 pro 5g ","https://es.wallapop.com/item/poco-m3-pro-5g-868776641","https://es.wallapop.com/app/chat?itemId=wzvndydvp7jl"
"TV SONY BRAVIA 40'","https://es.wallapop.com/item/tv-sony-bravia-40-868776670","https://es.wallapop.com/app/chat?itemId=8z84p1p97o63"
"Moto andador frozen ","https://es.wallapop.com/item/moto-andador-frozen-868776652","https://es.wallapop.com/app/chat?itemId=w67yndn90y6x"
"Libros escolares ","https://es.wallapop.com/item/libros-escolares-868777443","https://es.wallapop.com/app/chat?itemId=vjrrmdm3r9jk"
"iPhone 6 ","https://es.wallapop.com/item/iphone-6-868777428","https://es.wallapop.com/app/chat?itemId=w67yndnlg96x"
"cable de manguera 100 m ","https://es.wallapop.com/item/cable-de-manguera-100-m-868777424","https://es.wallapop.com/app/chat?itemId=e65gdydl3pjo"
"Temario Gestión Civil del Estado","https://es.wallapop.com/item/temario-gestion-civil-del-estado-868777090","https://es.wallapop.com/app/chat?itemId=x6qd1y111njy"
"Gafas de sol gucci ","https://es.wallapop.com/item/gafas-de-sol-gucci-868777086","https://es.wallapop.com/app/chat?itemId=4z412v2228zy"
"DISCO 'MIDNIGHT MEMORIES' DE ONE DIRECTION","https://es.wallapop.com/item/disco-midnight-memories-de-one-direction-868777077","https://es.wallapop.com/app/chat?itemId=qjwpgyggvkzo"
"Botas de fútbol Adidas Copa Sense.3 ","https://es.wallapop.com/item/botas-de-futbol-adidas-copa-sense-3-868776924","https://es.wallapop.com/app/chat?itemId=e65gdyddq2jo"
"Hilos y botones","https://es.wallapop.com/item/hilos-y-botones-868776911","https://es.wallapop.com/app/chat?itemId=0j23oyoo4m6y"
"3 petos nuevos","https://es.wallapop.com/item/3-petos-nuevos-868776913","https://es.wallapop.com/app/chat?itemId=pj950y004kze"
"sofa de cuero","https://es.wallapop.com/item/sofa-de-cuero-868776905","https://es.wallapop.com/app/chat?itemId=qjwpgygg4wzo"
"Kenwood KFC w2505","https://es.wallapop.com/item/kenwood-kfc-w2505-868776721","https://es.wallapop.com/app/chat?itemId=3zl1pgpxv4jx"
"Mampara de ducha","https://es.wallapop.com/item/mampara-de-ducha-868776720","https://es.wallapop.com/app/chat?itemId=wzy5gngvmej5"
"Cuadro imagen Virgen de Guadalupe ","https://es.wallapop.com/item/cuadro-imagen-virgen-de-guadalupe-868776722","https://es.wallapop.com/app/chat?itemId=8z84p1p9o163"
"bicicleta de montaña ","https://es.wallapop.com/item/bicicleta-de-montana-868776718","https://es.wallapop.com/app/chat?itemId=x6qd1y12p5jy"
"chándal rosa benetton ","https://es.wallapop.com/item/chandal-rosa-benetton-868776709","https://es.wallapop.com/app/chat?itemId=xzorw8wo5wz9"
