"Название товара","Ссылка на продавца","Ссылка на чат"
"Samsung galaxy A10s","https://es.wallapop.com/item/samsung-galaxy-a10s-871672562","https://es.wallapop.com/app/chat?itemId=4z412k0orvzy"
"Cajonera con 3 cajones","https://es.wallapop.com/item/cajonera-con-3-cajones-871672545","https://es.wallapop.com/app/chat?itemId=3zl1p50ennjx"
"Horquilla Rock Shox,YARI","https://es.wallapop.com/item/horquilla-rock-shox-yari-871672749","https://es.wallapop.com/app/chat?itemId=mzn87pw4kyzn"
"zapatillas deportivas animal print","https://es.wallapop.com/item/zapatillas-deportivas-animal-print-871672746","https://es.wallapop.com/app/chat?itemId=8z84pe5v3d63"
"Vendo neumático Invierno","https://es.wallapop.com/item/vendo-neumatico-invierno-871672709","https://es.wallapop.com/app/chat?itemId=xzorw0xkm2z9"
"Sofá 2 plazas ","https://es.wallapop.com/item/sofa-2-plazas-871672710","https://es.wallapop.com/app/chat?itemId=8j3ekgpvd8z9"
"MESA + MESA CAMILLA COMPLETA","https://es.wallapop.com/item/mesa---mesa-camilla-completa-871672699","https://es.wallapop.com/app/chat?itemId=nz001dr93ezo"
"Pañales Dodot 78u Talla 2. 4-8kg","https://es.wallapop.com/item/panales-871673598","https://es.wallapop.com/app/chat?itemId=pzprx7d92k63"
"imr version cayo 160 tt","https://es.wallapop.com/item/imr-version-cayo-160-tt-871673144","https://es.wallapop.com/app/chat?itemId=wzy5g9yloxj5"
"Samsung 32 pulgadas ","https://es.wallapop.com/item/samsung-32-pulgadas-871673072","https://es.wallapop.com/app/chat?itemId=e65gde7v7pjo"
"Pokemon ARCEUS ","https://es.wallapop.com/item/pokemon-arceus-871673451","https://es.wallapop.com/app/chat?itemId=nz001drg7vzo"
"reloj amazfit gtr3 pro ","https://es.wallapop.com/item/reloj-amazfit-gtr3-pro-871673444","https://es.wallapop.com/app/chat?itemId=wzy5g9ylm2j5"
"Zapatillas New Balance - Fresh Foam Hierro","https://es.wallapop.com/item/zapatillas-new-balance-fresh-foam-hierro-871672690","https://es.wallapop.com/app/chat?itemId=x6qd1wvl8njy"
"Casita para niños de madera ","https://es.wallapop.com/item/casita-para-ninos-de-madera-871673723","https://es.wallapop.com/app/chat?itemId=ejkknrp4drjx"
"ABRIGO SIKSILK DEGRADADO","https://es.wallapop.com/item/abrigo-siksilk-degradado-871673717","https://es.wallapop.com/app/chat?itemId=wzvnd32yk4jl"
"mesita ","https://es.wallapop.com/item/mesita-871673718","https://es.wallapop.com/app/chat?itemId=x6qd1wvynqjy"
"Nevera","https://es.wallapop.com/item/nevera-871673359","https://es.wallapop.com/app/chat?itemId=0j23oenwvn6y"
"beta pro race de 49cc","https://es.wallapop.com/item/beta-pro-race-de-49cc-871672522","https://es.wallapop.com/app/chat?itemId=8z84pe5vwr63"
"Calcetines sporcks","https://es.wallapop.com/item/calcetines-sporcks-871672502","https://es.wallapop.com/app/chat?itemId=pzprx7d8dm63"
"estantería ","https://es.wallapop.com/item/estanteria-871672489","https://es.wallapop.com/app/chat?itemId=wzvnd3292rjl"
"casco XL ","https://es.wallapop.com/item/casco-xl-871673802","https://es.wallapop.com/app/chat?itemId=pzprx7d9x463"
"Autoradio JVC Mod KD-R461","https://es.wallapop.com/item/autoradio-jvc-mid-kd-r461-871672980","https://es.wallapop.com/app/chat?itemId=qzmy0n7931zv"
"PECERA","https://es.wallapop.com/item/pecera-871672969","https://es.wallapop.com/app/chat?itemId=3zl1p50494jx"
"Silla eléctrica ","https://es.wallapop.com/item/silla-electrica-871672964","https://es.wallapop.com/app/chat?itemId=v6g23vo04lze"
"TV Samsung smart 40 pulgadas","https://es.wallapop.com/item/tv-samsung-smart-40-pulgadas-871672946","https://es.wallapop.com/app/chat?itemId=8z84pe5q1163"
"mueble comedor","https://es.wallapop.com/item/mueble-comedor-871673013","https://es.wallapop.com/app/chat?itemId=pj950enk5oze"
"ESTUFA DE GAS","https://es.wallapop.com/item/estufa-de-gas-871672787","https://es.wallapop.com/app/chat?itemId=36exmv89yvzd"
