"Название товара","Ссылка на продавца","Ссылка на чат"
"AMD Ryzen 7 5800X 3.8GHz","https://es.wallapop.com/item/amd-ryzen-7-5800x-3-8ghz-868150325","https://es.wallapop.com/app/chat?itemId=mzn87412e2zn"
"vendo botas ","https://es.wallapop.com/item/vendo-botas-868149523","https://es.wallapop.com/app/chat?itemId=ejkkn27k2yjx"
"Anorak mujer acolchado negro System Action","https://es.wallapop.com/item/anorak-mujer-acolchado-negro-system-action-868149739","https://es.wallapop.com/app/chat?itemId=36exm94xeyzd"
"A través de ti ","https://es.wallapop.com/item/a-traves-de-ti-868150137","https://es.wallapop.com/app/chat?itemId=pj950dpmyvze"
"Blu-ray ","https://es.wallapop.com/item/blu-ray-868148478","https://es.wallapop.com/app/chat?itemId=nzx0gdn54ez2"
"caña cast'izm 33 425 H.","https://es.wallapop.com/item/cana-cast-izm-33-425-h-868149958","https://es.wallapop.com/app/chat?itemId=8j3ekvde17z9"
"Carburador de moto de cross 250cc","https://es.wallapop.com/item/carburador-de-moto-de-cross-250cc-868150131","https://es.wallapop.com/app/chat?itemId=p61ym934o765"
"Carta Messi Derby Total 2005/06","https://es.wallapop.com/item/carta-messi-derby-total-2005-06-868149864","https://es.wallapop.com/app/chat?itemId=v6g23m52qmze"
"Vestido Primera Comunión ","https://es.wallapop.com/item/vestido-primera-comunion-868150267","https://es.wallapop.com/app/chat?itemId=vjrrmy2q4wjk"
"Poco M3 Pro 5G","https://es.wallapop.com/item/poco-m3-pro-5g-868150037","https://es.wallapop.com/app/chat?itemId=pj950dp53mze"
"Bolsa de transporte de thermomix tm6 original","https://es.wallapop.com/item/bolsa-de-transporte-de-thermomix-tm6-original-868150130","https://es.wallapop.com/app/chat?itemId=nzx0gdn455z2"
"Mini aro baloncesto / mini hoop basketball","https://es.wallapop.com/item/mini-aro-baloncesto-mini-hoop-basketball-868149771","https://es.wallapop.com/app/chat?itemId=ejkkn27kr9jx"
