"Название товара","Ссылка на продавца","Ссылка на чат"
"oferta por no uso.","https://es.wallapop.com/item/oferta-por-no-uso-871081010","https://es.wallapop.com/app/chat?itemId=8j3ekro42yz9"
"Elgato Key Light 1400 Lúmenes.","https://es.wallapop.com/item/elgato-key-light-1400-lumenes-871080996","https://es.wallapop.com/app/chat?itemId=e65gd92892jo"
"Alfombra","https://es.wallapop.com/item/alfombra-871080995","https://es.wallapop.com/app/chat?itemId=ejkkn5w85rjx"
"Oficina en alquiler en el centro de Pontevedra","https://es.wallapop.com/item/oficina-en-alquiler-en-el-centro-de-pontevedra-871079231","https://es.wallapop.com/app/chat?itemId=p61ymq1o5x65"
"Honda varadero 125cc ","https://es.wallapop.com/item/honda-varadero-125cc-871079201","https://es.wallapop.com/app/chat?itemId=mzn870ml3kzn"
"iPhone 11 blanco","https://es.wallapop.com/item/iphone-11-blanco-871078131","https://es.wallapop.com/app/chat?itemId=p61ymq19e765"
"Vendo Nevera sin congeladores ","https://es.wallapop.com/item/vendo-nevera-sin-congeladores-871080528","https://es.wallapop.com/app/chat?itemId=w67ynk9yl86x"
"cinturón hermes","https://es.wallapop.com/item/cinturon-hermes-871080412","https://es.wallapop.com/app/chat?itemId=9jd21e42e26k"
"Muebles dormitorio y salón ","https://es.wallapop.com/item/muebles-dormitorio-y-salon-871081976","https://es.wallapop.com/app/chat?itemId=w67ynk9xd76x"
"Para vender Fuengirola Malaga España","https://es.wallapop.com/item/para-vender-fuengirola-malaga-espana-871081909","https://es.wallapop.com/app/chat?itemId=xzorw7ogewz9"
"se vende Televisor Smart TV ","https://es.wallapop.com/item/se-vende-televisor-smart-tv-871081898","https://es.wallapop.com/app/chat?itemId=pzprxw3kv963"
"Cuadros","https://es.wallapop.com/item/cuadros-871081903","https://es.wallapop.com/app/chat?itemId=nz001yx87rzo"
"caldera  está perfecta  funciona muy bien se vende","https://es.wallapop.com/item/caldera-esta-perfecta-funciona-muy-bien-se-vende-871081884","https://es.wallapop.com/app/chat?itemId=9jd21e4wo46k"
"Se vende Nintendo Switch ","https://es.wallapop.com/item/se-vende-nintendo-switch-871082461","https://es.wallapop.com/app/chat?itemId=pj950vqn30ze"
"iPhone 7 Nuevo ","https://es.wallapop.com/item/iphone-7-nuevo-871082444","https://es.wallapop.com/app/chat?itemId=wzy5gqvy32j5"
"cadena oro inglés 18k ","https://es.wallapop.com/item/cadena-oro-ingles-18k-871081711","https://es.wallapop.com/app/chat?itemId=0j23oqk8dn6y"
"Expositores de comida fría ","https://es.wallapop.com/item/expositores-de-comida-fria-871081700","https://es.wallapop.com/app/chat?itemId=e65gd92ql0jo"
"Xaomi Pro 2","https://es.wallapop.com/item/xaomi-pro-2-871078451","https://es.wallapop.com/app/chat?itemId=nz001yx97dzo"
"iMac Retina 5K, 27 pulgadas, 2015","https://es.wallapop.com/item/imac-retina-5k-27-pulgadas-2015-871079476","https://es.wallapop.com/app/chat?itemId=w67ynk9d2y6x"
"Bicicleta elops city  3","https://es.wallapop.com/item/bicicleta-elops-city-3-871079396","https://es.wallapop.com/app/chat?itemId=e65gd92yl0jo"
"Wacom One","https://es.wallapop.com/item/wacom-one-871081323","https://es.wallapop.com/app/chat?itemId=ejkkn5w819jx"
"Proyector Samsung ","https://es.wallapop.com/item/proyector-samsung-871081297","https://es.wallapop.com/app/chat?itemId=mzn870m2rgzn"
"Mochila michael kors para mujer","https://es.wallapop.com/item/mochila-michael-kors-para-mujer-871083853","https://es.wallapop.com/app/chat?itemId=qjwpgqv17gzo"
"PS4 500gb Slim","https://es.wallapop.com/item/ps4-500gb-slim-871083801","https://es.wallapop.com/app/chat?itemId=mzn870me30zn"
"chaquetón ","https://es.wallapop.com/item/chaqueton-871083790","https://es.wallapop.com/app/chat?itemId=x6qd1x2nm5jy"
