"Название товара","Ссылка на продавца","Ссылка на чат"
"Jordan 1 mid","https://es.wallapop.com/item/jordan-1-mid-869339658","https://es.wallapop.com/app/chat?itemId=8j3eke8841z9"
"cama matrimonio ","https://es.wallapop.com/item/cama-matrimonio-869339625","https://es.wallapop.com/app/chat?itemId=mzn8783380zn"
"guía completa museo del prado","https://es.wallapop.com/item/guia-completa-museo-del-prado-869339609","https://es.wallapop.com/app/chat?itemId=xzorwrggv4z9"
"jabón ","https://es.wallapop.com/item/jabon-869339088","https://es.wallapop.com/app/chat?itemId=v6g232pgpmze"
"Estanterías metálicas","https://es.wallapop.com/item/estanterias-metalicas-869339076","https://es.wallapop.com/app/chat?itemId=w67ynyv4496x"
"bugaboo camaleón 3","https://es.wallapop.com/item/bugaboo-camaleon-3-869339077","https://es.wallapop.com/app/chat?itemId=qjwpgpr44gzo"
"Cama Nido doble","https://es.wallapop.com/item/cama-nido-doble-869339073","https://es.wallapop.com/app/chat?itemId=mzn8783220zn"
"columpio ","https://es.wallapop.com/item/columpio-869339044","https://es.wallapop.com/app/chat?itemId=wzy5g5r455j5"
"ipad 32Gb como nuevo","https://es.wallapop.com/item/ipad-32gb-como-nuevo-869339033","https://es.wallapop.com/app/chat?itemId=xzorwrg2v4z9"
"Muñeca","https://es.wallapop.com/item/muneca-869341061","https://es.wallapop.com/app/chat?itemId=pj95054xpmze"
"maquina para pelar almendras ","https://es.wallapop.com/item/maquina-para-pelar-almendras-869340182","https://es.wallapop.com/app/chat?itemId=8j3eke8pxlz9"
"babas","https://es.wallapop.com/item/babas-869340117","https://es.wallapop.com/app/chat?itemId=wzvndng291jl"
"Chaleco Negro Guess","https://es.wallapop.com/item/chaleco-negro-guess-869339148","https://es.wallapop.com/app/chat?itemId=e65gdgq8p2jo"
"Botas moto Diadora n. 39","https://es.wallapop.com/item/botas-moto-diadora-n-39-869339123","https://es.wallapop.com/app/chat?itemId=ejkknkm8prjx"
"CHAQUETÓN LARGO PIEL HOMBRE","https://es.wallapop.com/item/chaqueton-largo-piel-hombre-869339128","https://es.wallapop.com/app/chat?itemId=w67ynyv4x56x"
"Batidora Moulinex blendeo+","https://es.wallapop.com/item/batidora-moulinex-blendeo-869339106","https://es.wallapop.com/app/chat?itemId=nzx0g0e4e7z2"
"micro blue yeti pro","https://es.wallapop.com/item/micro-blue-yeti-pro-869339437","https://es.wallapop.com/app/chat?itemId=pj95054m10ze"
"Nike Blazer Mid 77","https://es.wallapop.com/item/nike-blazer-mid-77-869339404","https://es.wallapop.com/app/chat?itemId=w67ynyv40y6x"
"zapatillas bota nike","https://es.wallapop.com/item/zapatillas-bota-nike-869339692","https://es.wallapop.com/app/chat?itemId=wzy5g5rry5j5"
"Silla Recaro grupo 1-2 ","https://es.wallapop.com/item/silla-recaro-grupo-1-2-869341484","https://es.wallapop.com/app/chat?itemId=9jd212weel6k"
"Somier 180 x 80","https://es.wallapop.com/item/somier-180-x-80-869341460","https://es.wallapop.com/app/chat?itemId=9jd212wenl6k"
"vendo por mudanza ","https://es.wallapop.com/item/vendo-por-mudanza-869341417","https://es.wallapop.com/app/chat?itemId=wzvndngq2rjl"
"masaje  nesmi","https://es.wallapop.com/item/masaje-nesmi-869341339","https://es.wallapop.com/app/chat?itemId=36exmx5enyzd"
"Estructura de cama malm ikea","https://es.wallapop.com/item/estructura-de-cama-malm-ikea-869339230","https://es.wallapop.com/app/chat?itemId=nzx0g0e491z2"
"ruedas de tacos ","https://es.wallapop.com/item/ruedas-de-tacos-869339213","https://es.wallapop.com/app/chat?itemId=pj95054memze"
"mueble de entrada","https://es.wallapop.com/item/mueble-de-entrada-869339208","https://es.wallapop.com/app/chat?itemId=qzmy0ymengzv"
"lavadora ","https://es.wallapop.com/item/lavadora-869340248","https://es.wallapop.com/app/chat?itemId=e65gdgq7qpjo"
"Tablet Alcatel 1T7","https://es.wallapop.com/item/tablet-alcatel-1t7-869340396","https://es.wallapop.com/app/chat?itemId=e65gdgq722jo"
"Se vende mesa de cristal ","https://es.wallapop.com/item/se-vende-mesa-de-cristal-869340390","https://es.wallapop.com/app/chat?itemId=x6qd1dqv2qjy"
"Chaqueta de invierno Superdry","https://es.wallapop.com/item/chaqueta-de-invierno-superdry-869340359","https://es.wallapop.com/app/chat?itemId=0j23o38ngm6y"
"6 libros de Diario de Greg","https://es.wallapop.com/item/6-libros-de-diario-de-greg-869340360","https://es.wallapop.com/app/chat?itemId=9jd212w8vd6k"
"Pantalón corto BILLABONG","https://es.wallapop.com/item/pantalon-corto-billabong-869339359","https://es.wallapop.com/app/chat?itemId=0j23o3847n6y"
"Se vende llantas Ford Focus","https://es.wallapop.com/item/se-vende-llantas-ford-focus-869339320","https://es.wallapop.com/app/chat?itemId=wzy5g5r48pj5"
"carrito bebé trio","https://es.wallapop.com/item/carrito-bebe-trio-869339308","https://es.wallapop.com/app/chat?itemId=qzmy0yme8yzv"
"Chándal cortavientos militar ","https://es.wallapop.com/item/chandal-cortavientos-militar-869340970","https://es.wallapop.com/app/chat?itemId=8z84p48w9r63"
"Lámpara vintage ","https://es.wallapop.com/item/lampara-vintage-869340500","https://es.wallapop.com/app/chat?itemId=e65gdgq7k0jo"
"Deportivas HOFF","https://es.wallapop.com/item/deportivas-hoff-869340710","https://es.wallapop.com/app/chat?itemId=8j3eke85mlz9"
"Redmi Note 5 Gold - Precio negociable","https://es.wallapop.com/item/redmi-note-5-gold-precio-negociable-869340043","https://es.wallapop.com/app/chat?itemId=vjrrmree0wjk"
"Vendo ordenador","https://es.wallapop.com/item/vendo-ordenador-869340012","https://es.wallapop.com/app/chat?itemId=9jd212wwl46k"
"Mueble consola","https://es.wallapop.com/item/mueble-consola-869340009","https://es.wallapop.com/app/chat?itemId=xzorwrggn7z9"
"Scott ","https://es.wallapop.com/item/scott-869340002","https://es.wallapop.com/app/chat?itemId=pzprxrkkp963"
"Xiaomi Redmi Note 11S - Smartphone 6+128GB, Pantal","https://es.wallapop.com/item/xiaomi-redmi-note-11s-smartphone-6-128gb-pantal-869339873","https://es.wallapop.com/app/chat?itemId=mzn87833xkzn"
"Vendo cocina urge vender","https://es.wallapop.com/item/vendo-cocina-urge-vender-869339853","https://es.wallapop.com/app/chat?itemId=qjwpgprrgkzo"
"3 Juegos Ps4","https://es.wallapop.com/item/3-juegos-ps4-869339822","https://es.wallapop.com/app/chat?itemId=8z84p4889l63"
"Nintendo switch oled","https://es.wallapop.com/item/nintendo-switch-oled-869339824","https://es.wallapop.com/app/chat?itemId=e65gdgqq2kjo"
"PROFESORA DE YOGA","https://es.wallapop.com/item/profesora-de-yoga-869339816","https://es.wallapop.com/app/chat?itemId=v6g232ppn7ze"
"Zapatillas Nike Air Max 2090","https://es.wallapop.com/item/zapatillas-nike-air-max-2090-869338941","https://es.wallapop.com/app/chat?itemId=wzvndngnx1jl"
"Mission to Uranus","https://es.wallapop.com/item/mission-to-uranus-869338922","https://es.wallapop.com/app/chat?itemId=8z84p484y163"
"Vendo peto de niño axo ","https://es.wallapop.com/item/vendo-peto-de-nino-axo-869338898","https://es.wallapop.com/app/chat?itemId=pzprxrkrl963"
"casco moto","https://es.wallapop.com/item/casco-moto-869338895","https://es.wallapop.com/app/chat?itemId=ejkknkmkv1jx"
"CHIMENEA BIOETANOL","https://es.wallapop.com/item/chimenea-bioetanol-869340916","https://es.wallapop.com/app/chat?itemId=v6g232p7k2ze"
"IPHONE SE 2020","https://es.wallapop.com/item/iphone-se-2020-869340903","https://es.wallapop.com/app/chat?itemId=nz00108wy3zo"
