"Название товара","Ссылка на продавца","Ссылка на чат"
"2 mesitas de centro hecho de marmol y madera","https://es.wallapop.com/item/2-mesitas-de-centro-hecho-de-marmol-y-madera-868822404","https://es.wallapop.com/app/chat?itemId=w67ynd5w496x"
"limpieza","https://es.wallapop.com/item/limpieza-868822387","https://es.wallapop.com/app/chat?itemId=36exmw4lxyzd"
"abrigo polipiel","https://es.wallapop.com/item/abrigo-polipiel-868822107","https://es.wallapop.com/app/chat?itemId=p61ymo3g0765"
"Camiseta moncler ","https://es.wallapop.com/item/camiseta-moncler-868822104","https://es.wallapop.com/app/chat?itemId=w67ynd50o86x"
"chaqueta(chaquetón)  bulls NBA ","https://es.wallapop.com/item/chaqueta-chaqueton-bulls-nba-868822083","https://es.wallapop.com/app/chat?itemId=0j23oy2v2r6y"
"Mueble de madera antiguo ","https://es.wallapop.com/item/mueble-de-madera-antiguo-868822506","https://es.wallapop.com/app/chat?itemId=nzx0g5nkq7z2"
"Teléfono inalámbrico","https://es.wallapop.com/item/telefono-inalambrico-868822504","https://es.wallapop.com/app/chat?itemId=w67ynd5wk56x"
"Pack de scrunchies de distintos colores","https://es.wallapop.com/item/pack-de-scrunchies-de-distintos-colores-868822496","https://es.wallapop.com/app/chat?itemId=e65gdyk09pjo"
"Pack muebles salón ","https://es.wallapop.com/item/pack-muebles-salon-868822483","https://es.wallapop.com/app/chat?itemId=0j23oy251v6y"
"Grifo totalmente nuevo","https://es.wallapop.com/item/grifo-totalmente-nuevo-868822487","https://es.wallapop.com/app/chat?itemId=36exmw4lpqzd"
"Cama electrica","https://es.wallapop.com/item/cama-electrica-868823132","https://es.wallapop.com/app/chat?itemId=qzmy04xrnlzv"
"iPhone 11 de 128 GB ","https://es.wallapop.com/item/iphone-868823103","https://es.wallapop.com/app/chat?itemId=nz001mo523zo"
"Literas","https://es.wallapop.com/item/literas-868822631","https://es.wallapop.com/app/chat?itemId=p61ymo3rlx65"
"Pantalón cordura talla M","https://es.wallapop.com/item/pantalon-cordura-talla-m-868822634","https://es.wallapop.com/app/chat?itemId=8j3ekydn9yz9"
"lote cosmetica","https://es.wallapop.com/item/lote-cosmetica-868822694","https://es.wallapop.com/app/chat?itemId=8z84p1nx3l63"
"avion rc","https://es.wallapop.com/item/avion-rc-868822692","https://es.wallapop.com/app/chat?itemId=wzy5gnp21vj5"
"Cafetera Nespresso DeLongui Lattissima","https://es.wallapop.com/item/cafetera-nespresso-delongui-lattissima-868822689","https://es.wallapop.com/app/chat?itemId=wzvndyem7qjl"
"vendo licuadora en perfecto estado ","https://es.wallapop.com/item/vendo-licuadora-en-perfecto-estado-868822659","https://es.wallapop.com/app/chat?itemId=0j23oy252r6y"
