"Название товара","Ссылка на продавца","Ссылка на чат"
"Conjuno chandal nike rojo, sudadera con capucha","https://www.vinted.es/hommes/vetements/pantalons/jogging/2637406413-conjuno-chandal-nike-rojo-sudadera-con-capucha","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2637406413&receiver_id=115197825&ref_url=%2Fitems%2F2637406413%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D115197825%26ref_url%3D%252Fhombre%252Fropa%252Fpantalones%252Fjoggers%252F2637406413-conjuno-chandal-nike-rojo-sudadera-con-capucha%26source%3Dwantit%26subject%3Dwanted%253A%2BConjuno%2Bchandal%2Bnike%2Brojo%252C%2Bsudadera%2Bcon%2Bcapucha&source=wantit&subject=wanted%3A+Conjuno+chandal+nike+rojo%2C+sudadera+con+capucha"
"Camisa Hugo Boss 3XL","https://www.vinted.es/hommes/vetements/hauts-and-tee-shirts/chemises/chemises-unies/2637396751-camisa-hugo-boss-3xl","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2637396751&receiver_id=129969939&ref_url=%2Fitems%2F2637396751%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129969939%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fcamisas%252Fcamisas-lisas%252F2637396751-camisa-hugo-boss-3xl%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2BHugo%2BBoss%2B3XL&source=wantit&subject=wanted%3A+Camisa+Hugo+Boss+3XL"
"Zapatos el Ganso de vestir","https://www.vinted.es/hommes/chaussures/autres/2637400610-zapatos-el-ganso-de-vestir","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2637400610&receiver_id=126968865&ref_url=%2Fitems%2F2637400610%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D126968865%26ref_url%3D%252Fhombre%252Fzapatos%252Fotros%252F2637400610-zapatos-el-ganso-de-vestir%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatos%2Bel%2BGanso%2Bde%2Bvestir&source=wantit&subject=wanted%3A+Zapatos+el+Ganso+de+vestir"
"Sudadera Sex Pistols","https://www.vinted.es/men/clothes/jumpers-and-sweaters/hoodies-and-sweatshirts/2637399423-sudadera-sex-pistols","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2637399423&receiver_id=130236855&ref_url=%2Fitems%2F2637399423%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130236855%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-y-sudaderas-con-capucha%252F2637399423-sudadera-sex-pistols%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2BSex%2BPistols&source=wantit&subject=wanted%3A+Sudadera+Sex+Pistols"
"pantalones rayas de stradivarius ","https://www.vinted.es/femmes/vetements/shorts/autres-shorts/2637397799-pantalones-rayas-de-stradivarius","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2637397799&receiver_id=24198255&ref_url=%2Fitems%2F2637397799%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D24198255%26ref_url%3D%252Fmujer%252Fropa%252Fshorts%252Fotros-shorts%252F2637397799-pantalones-rayas-de-stradivarius%26source%3Dwantit%26subject%3Dwanted%253A%2Bpantalones%2Brayas%2Bde%2Bstradivarius%2B&source=wantit&subject=wanted%3A+pantalones+rayas+de+stradivarius+"
"Jersey con lana de Zara ","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-ras-de-cou/2637402490-jersey-con-lana-de-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2637402490&receiver_id=129760161&ref_url=%2Fitems%2F2637402490%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129760161%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fcuello-redondo%252F2637402490-jersey-con-lana-de-zara%26source%3Dwantit%26subject%3Dwanted%253A%2BJersey%2Bcon%2Blana%2Bde%2BZara%2B&source=wantit&subject=wanted%3A+Jersey+con+lana+de+Zara+"
"Cazadora Massimo Dutti para Hombre","https://www.vinted.es/hommes/vetements/manteaux-and-vestes/vestes/vestes-coupe-vent/2637402419-cazadora-massimo-dutti-para-hombre","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2637402419&receiver_id=55927112&ref_url=%2Fitems%2F2637402419%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D55927112%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-chaquetas%252Fchaquetas%252Fcortavientos%252F2637402419-cazadora-massimo-dutti-para-hombre%26source%3Dwantit%26subject%3Dwanted%253A%2BCazadora%2BMassimo%2BDutti%2Bpara%2BHombre&source=wantit&subject=wanted%3A+Cazadora+Massimo+Dutti+para+Hombre"
"Vestit amb estampat i butxaques","https://www.vinted.es/femmes/vetements/robes/mini/2637404581-vestit-amb-estampat-i-butxaques","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2637404581&receiver_id=130114774&ref_url=%2Fitems%2F2637404581%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130114774%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fmini%252F2637404581-vestit-amb-estampat-i-butxaques%26source%3Dwantit%26subject%3Dwanted%253A%2BVestit%2Bamb%2Bestampat%2Bi%2Bbutxaques&source=wantit&subject=wanted%3A+Vestit+amb+estampat+i+butxaques"
"Vestido negro abertura en la falda ","https://www.vinted.es/women/clothes/dresses/special-occasion-dresses/party-and-cocktail/2637398976-vestido-negro-abertura-en-la-falda","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2637398976&receiver_id=33324367&ref_url=%2Fitems%2F2637398976%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D33324367%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Focasiones-especiales%252Ffiesta-y-coctel%252F2637398976-vestido-negro-abertura-en-la-falda%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bnegro%2Babertura%2Ben%2Bla%2Bfalda%2B&source=wantit&subject=wanted%3A+Vestido+negro+abertura+en+la+falda+"
"Vestido de seda Pedro del Hierro ","https://www.vinted.es/femmes/vetements/robes/pour-occasions/fetes-and-cocktails/2637395885-vestido-de-seda-pedro-del-hierro","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2637395885&receiver_id=130241385&ref_url=%2Fitems%2F2637395885%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130241385%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Focasiones-especiales%252Ffiesta-y-coctel%252F2637395885-vestido-de-seda-pedro-del-hierro%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bde%2Bseda%2BPedro%2Bdel%2BHierro%2B&source=wantit&subject=wanted%3A+Vestido+de+seda+Pedro+del+Hierro+"
