"Название товара","Ссылка на продавца","Ссылка на чат"
"𝕋𝕣𝕖𝕟𝕫𝕒𝕤 𝕪 ℙ𝕖𝕚𝕟𝕒𝕕𝕠𝕤 💗🎀 DOMICILIOS✨","https://es.wallapop.com/item/domicilios-872082673","https://es.wallapop.com/app/chat?itemId=mzn87mm1egzn"
"Vendo Botas De Fútbol Puma Future","https://es.wallapop.com/item/vendo-botas-de-futbol-puma-future-872080438","https://es.wallapop.com/app/chat?itemId=4z4123333wzy"
"Aire acondicionado portátil Bosch","https://es.wallapop.com/item/aire-acondicionado-portatil-bosch-872080427","https://es.wallapop.com/app/chat?itemId=nz001xxxxdzo"
"7 mangas","https://es.wallapop.com/item/7-mangas-872080423","https://es.wallapop.com/app/chat?itemId=ejkknwwwwpjx"
"Bicicleta Riverside 120 Decathlon 8v","https://es.wallapop.com/item/bicicleta-riverside-120-decathlon-8v-872080414","https://es.wallapop.com/app/chat?itemId=4z412333kwzy"
"Funda para AirPods Calavera","https://es.wallapop.com/item/funda-para-airpods-calavera-872080464","https://es.wallapop.com/app/chat?itemId=v6g23nnnrmze"
"Filtro de gasoil Hengst E460KP","https://es.wallapop.com/item/filtro-de-gasoil-hengst-e460kp-872080467","https://es.wallapop.com/app/chat?itemId=vjrrmvvv39jk"
"Iphone 11 ","https://es.wallapop.com/item/iphone-11-872083213","https://es.wallapop.com/app/chat?itemId=pj950qq2x0ze"
"Zapatos de tacón","https://es.wallapop.com/item/zapatos-de-tacon-872083191","https://es.wallapop.com/app/chat?itemId=vjrrmvv548jk"
"IPHONE 13 PRO MAX ","https://es.wallapop.com/item/iphone-13-pro-max-872082588","https://es.wallapop.com/app/chat?itemId=v6g23nn5pnze"
"PC GAMING SOBREMESA , PRACTICAMENTE NUEVO","https://es.wallapop.com/item/pc-gaming-sobremesa-practicamente-nuevo-872082539","https://es.wallapop.com/app/chat?itemId=36exmgg4xvzd"
"Camiseta Milan 06/07 Ronaldo Nazario","https://es.wallapop.com/item/camiseta-milan-06-07-ronaldo-nazario-872082530","https://es.wallapop.com/app/chat?itemId=nzx0gvvn05z2"
"bicicleta Mérida big.nine 20 ","https://es.wallapop.com/item/bicicleta-merida-big-nine-20-872082532","https://es.wallapop.com/app/chat?itemId=qzmy011xyyzv"
"movil","https://es.wallapop.com/item/movil-872082510","https://es.wallapop.com/app/chat?itemId=8j3ekoodx8z9"
"Motoazada","https://es.wallapop.com/item/motoazada-872083291","https://es.wallapop.com/app/chat?itemId=vjrrmvv5xwjk"
"Pica lavabo","https://es.wallapop.com/item/pica-lavabo-872083273","https://es.wallapop.com/app/chat?itemId=mzn87mmkpgzn"
"Resident evil 3 para Ps1","https://es.wallapop.com/item/resident-evil-3-para-ps1-872081505","https://es.wallapop.com/app/chat?itemId=qjwpgvvnqqzo"
"Vestido fallera","https://es.wallapop.com/item/vestido-fallera-872081486","https://es.wallapop.com/app/chat?itemId=4z41233lnlzy"
"Cuadros ","https://es.wallapop.com/item/cuadros-872081476","https://es.wallapop.com/app/chat?itemId=w67yn99l7y6x"
"Libro De Culpa tuya y culpa nuestra no hago envios","https://es.wallapop.com/item/libro-de-culpa-tuya-y-culpa-nuestra-no-hago-envios-872081031","https://es.wallapop.com/app/chat?itemId=p61ym11mm265"
"Peugeot 307 2007","https://es.wallapop.com/item/peugeot-307-2007-872080978","https://es.wallapop.com/app/chat?itemId=nzx0gvvg9mz2"
"Todo lo que nunca fuimos ","https://es.wallapop.com/item/todo-lo-que-nunca-fuimos-872080391","https://es.wallapop.com/app/chat?itemId=vjrrmvvvpljk"
"MagisTv Disponible para android mirar TV online ","https://es.wallapop.com/item/magistv-disponible-para-android-mirar-tv-online-872080381","https://es.wallapop.com/app/chat?itemId=xzorwooodwz9"
"tienda de campaña","https://es.wallapop.com/item/tienda-de-campana-872080364","https://es.wallapop.com/app/chat?itemId=v6g23nnnelze"
"aisetas de marca usados cada uno 10 evro","https://es.wallapop.com/item/aisetas-de-marca-usados-872083413","https://es.wallapop.com/app/chat?itemId=pj950qq2poze"
"Pokémon Vmax Secret Gold","https://es.wallapop.com/item/pokemon-vmax-secret-gold-872083412","https://es.wallapop.com/app/chat?itemId=9jd214409l6k"
"traje","https://es.wallapop.com/item/traje-872083397","https://es.wallapop.com/app/chat?itemId=mzn87mmk12zn"
"vestido lentejuelas y flecos negro","https://es.wallapop.com/item/vestido-lentejuelas-y-flecos-negro-872081260","https://es.wallapop.com/app/chat?itemId=9jd21441g26k"
"sello de Miguel Indurain año 2000 ","https://es.wallapop.com/item/sello-de-miguel-indurain-ano-2000-872081220","https://es.wallapop.com/app/chat?itemId=wzy5gvvg3vj5"
"Se vende iPhone 11 de 64 GB","https://es.wallapop.com/item/se-vende-iphone-11-de-64-gb-872083438","https://es.wallapop.com/app/chat?itemId=4z41233xxwzy"
"Volkswagen bus 1","https://es.wallapop.com/item/volkswagen-bus-1-872083426","https://es.wallapop.com/app/chat?itemId=pzprx33ee563"
"iMac 24"" M1 nuevo con el precinto ","https://es.wallapop.com/item/imac-24-m1-nuevo-con-el-precinto-872083421","https://es.wallapop.com/app/chat?itemId=3zl1pxx228jx"
"Mesa comedor","https://es.wallapop.com/item/mesa-comedor-872082971","https://es.wallapop.com/app/chat?itemId=ejkknww7grjx"
"Gafa de sol Bambu","https://es.wallapop.com/item/gafa-de-sol-bambu-872082959","https://es.wallapop.com/app/chat?itemId=0j23okk2pm6y"
