"Название товара","Ссылка на продавца","Ссылка на чат"
"Teclado Razer blacwindow 100% ","https://es.wallapop.com/item/teclado-razer-blacwindow-100-870744493","https://es.wallapop.com/app/chat?itemId=3zl1pk5q1pjx"
"¡Nuevo! SúperPack de 8 Videojuegos de Nintendo3DS ","https://es.wallapop.com/item/nuevo-superpack-de-8-videojuegos-de-nintendo3ds-870744450","https://es.wallapop.com/app/chat?itemId=pzprxg7n9463"
"Redmi note 9 pro","https://es.wallapop.com/item/redmi-note-9-pro-870744429","https://es.wallapop.com/app/chat?itemId=qjwpg79kekzo"
"CÓMODA DE 3 CAJONES IKEA / 2 unidad","https://es.wallapop.com/item/comoda-de-3-cajones-ikea-2-unidad-870744426","https://es.wallapop.com/app/chat?itemId=pzprxg7ny463"
"mesa","https://es.wallapop.com/item/mesa-870744434","https://es.wallapop.com/app/chat?itemId=8j3ek5g0yyz9"
"Bicicleta","https://es.wallapop.com/item/bicicleta-870744992","https://es.wallapop.com/app/chat?itemId=wzy5gx9mlxj5"
"Pack de 3 cubos de rubik (perfecto estado)","https://es.wallapop.com/item/pack-de-3-cubos-de-rubik-perfecto-estado-870744993","https://es.wallapop.com/app/chat?itemId=3zl1pk5v4njx"
"Chándal armani ","https://es.wallapop.com/item/chandal-armani-870744975","https://es.wallapop.com/app/chat?itemId=nz001wdn93zo"
"Mini cuna colecho jane","https://es.wallapop.com/item/mini-cuna-colecho-jane-870744977","https://es.wallapop.com/app/chat?itemId=qjwpg79xlwzo"
"Piscina desmontable y depuradora","https://es.wallapop.com/item/piscina-desmontable-y-depuradora-870744946","https://es.wallapop.com/app/chat?itemId=8z84pwemyr63"
"Espejo vertical","https://es.wallapop.com/item/espejo-vertical-870744698","https://es.wallapop.com/app/chat?itemId=pzprxg7nx963"
"Botas Michael Kors","https://es.wallapop.com/item/botas-michael-kors-870744617","https://es.wallapop.com/app/chat?itemId=wzvnd031q7jl"
"Vendo ordenador HP","https://es.wallapop.com/item/vendo-ordenador-hp-870745844","https://es.wallapop.com/app/chat?itemId=wzy5gx9dv2j5"
"Ropa","https://es.wallapop.com/item/ropa-870745823","https://es.wallapop.com/app/chat?itemId=ejkkner1r1jx"
"se vende ","https://es.wallapop.com/item/se-vende-870746026","https://es.wallapop.com/app/chat?itemId=pzprxg7vp563"
"moneda de 50 céntimos","https://es.wallapop.com/item/moneda-de-50-centimos-870745046","https://es.wallapop.com/app/chat?itemId=8z84pweogl63"
"Canape + Colchon","https://es.wallapop.com/item/canape---colchon-870745243","https://es.wallapop.com/app/chat?itemId=vjrrmoxnxwjk"
"Audi A3","https://es.wallapop.com/item/audi-a3-870746216","https://es.wallapop.com/app/chat?itemId=v6g237nm27ze"
"Vestido ","https://es.wallapop.com/item/vestido-870746204","https://es.wallapop.com/app/chat?itemId=w67yn798gw6x"
"Plancha pelo Rowenta SF8210","https://es.wallapop.com/item/plancha-pelo-rowenta-sf8210-870746183","https://es.wallapop.com/app/chat?itemId=0j23o1k9ym6y"
"bicicleta plegable","https://es.wallapop.com/item/bicicleta-plegable-870744044","https://es.wallapop.com/app/chat?itemId=wzy5gx92q2j5"
"Bicicleta ELOPS Decathlon","https://es.wallapop.com/item/bicicleta-elops-decathlon-870744015","https://es.wallapop.com/app/chat?itemId=36exmpvlpkzd"
"cam web elgato","https://es.wallapop.com/item/cam-web-elgato-870746140","https://es.wallapop.com/app/chat?itemId=v6g237nm02ze"
"adi2000 x yugioh adidas ","https://es.wallapop.com/item/adi2000-x-yugioh-adidas-870746119","https://es.wallapop.com/app/chat?itemId=vjrrmovyy4jk"
"ropa ","https://es.wallapop.com/item/ropa-870746123","https://es.wallapop.com/app/chat?itemId=ejkknew22rjx"
"Chaqueta de la marca 'arena' roja.","https://es.wallapop.com/item/chaqueta-de-la-marca-arena-roja-870746122","https://es.wallapop.com/app/chat?itemId=8z84pw9vvr63"
"Nike VaporMax","https://es.wallapop.com/item/nike-vapormax-870746116","https://es.wallapop.com/app/chat?itemId=v6g237nmm2ze"
"FILMADORA AÑOS 80 ZENIT","https://es.wallapop.com/item/filmadora-anos-80-zenit-870746097","https://es.wallapop.com/app/chat?itemId=mzn87op990zn"
"60 Utensilios de pasteleria/resposteria","https://es.wallapop.com/item/60-utensilios-de-pasteleria-resposteria-870743978","https://es.wallapop.com/app/chat?itemId=nzx0gw9kr5z2"
"Secadora Electrolux 6 Kgs","https://es.wallapop.com/item/secadora-electrolux-6-kgs-870743971","https://es.wallapop.com/app/chat?itemId=ejkknerlmyjx"
"Pantalones vaqueros Dolce & Gabbana","https://es.wallapop.com/item/pantalones-vaqueros-dolce-gabbana-870743970","https://es.wallapop.com/app/chat?itemId=8z84pwex8d63"
"PS4 SLIN 500","https://es.wallapop.com/item/ps4-slin-500-870743909","https://es.wallapop.com/app/chat?itemId=xzorw30nr2z9"
"Vitrina de vidrio y metálica con luz","https://es.wallapop.com/item/vitrina-de-vidrio-y-metalica-con-luz-870745485","https://es.wallapop.com/app/chat?itemId=pj950xe3ooze"
"Lámpara de techo ","https://es.wallapop.com/item/lampara-de-techo-870744229","https://es.wallapop.com/app/chat?itemId=qjwpg79owgzo"
"cuadro","https://es.wallapop.com/item/cuadro-870745199","https://es.wallapop.com/app/chat?itemId=nz001wdny7zo"
"Galaxy tab a8","https://es.wallapop.com/item/galaxy-tab-a8-870744881","https://es.wallapop.com/app/chat?itemId=xzorw305n4z9"
"TV Toshiba 32""","https://es.wallapop.com/item/tv-toshiba-32-870744867","https://es.wallapop.com/app/chat?itemId=vjrrmox079jk"
"TRES zapateros IKEA azules","https://es.wallapop.com/item/tres-zapateros-ikea-azules-870744835","https://es.wallapop.com/app/chat?itemId=0j23o1epxv6y"
"Canapé + Colchón ","https://es.wallapop.com/item/canape---colchon-870744605","https://es.wallapop.com/app/chat?itemId=qjwpg79kq4zo"
"Xbox one s ","https://es.wallapop.com/item/xbox-one-s-870744571","https://es.wallapop.com/app/chat?itemId=ejkknervpyjx"
"Apple Watch Series 7","https://es.wallapop.com/item/apple-watch-series-7-870744163","https://es.wallapop.com/app/chat?itemId=36exmpvlryzd"
"BOTAS DE FUTBOL ADIDAS X SPEEDPORTAL.2 FG","https://es.wallapop.com/item/botas-de-futbol-adidas-x-speedportal-2-fg-870744362","https://es.wallapop.com/app/chat?itemId=4z412nkpdvzy"
"FUNKO POP! SLEEPING STITCH 1050","https://es.wallapop.com/item/funko-pop-sleeping-stitch-1050-870744341","https://es.wallapop.com/app/chat?itemId=wzvnd03mw4jl"
"Botas Nordica Sport Machine","https://es.wallapop.com/item/botas-nordica-sport-machine-870744306","https://es.wallapop.com/app/chat?itemId=nzx0gw9kk7z2"
"Samsung a13","https://es.wallapop.com/item/samsung-a13-870745937","https://es.wallapop.com/app/chat?itemId=pj950xe8p2ze"
"bateria semi nueva ","https://es.wallapop.com/item/bateria-semi-nueva-870745884","https://es.wallapop.com/app/chat?itemId=9jd21nvgr46k"
"venta de cámara canon 2000D","https://es.wallapop.com/item/venta-de-camara-canon-2000d-870744709","https://es.wallapop.com/app/chat?itemId=xzorw305wwz9"
"frigorífico Balay","https://es.wallapop.com/item/frigorifico-balay-870745748","https://es.wallapop.com/app/chat?itemId=e65gdpe4p0jo"
"Pantalón Nike Tech Gris","https://es.wallapop.com/item/pantalon-nike-tech-gris-870745708","https://es.wallapop.com/app/chat?itemId=qzmy0on27yzv"
"Camilla para masajes","https://es.wallapop.com/item/camilla-para-masajes-870745677","https://es.wallapop.com/app/chat?itemId=qjwpg79m4kzo"
"Alfombra cuadros colores","https://es.wallapop.com/item/alfombra-cuadros-colores-870745659","https://es.wallapop.com/app/chat?itemId=0j23o1em4r6y"
"SE VENDE CAMA LITERA ","https://es.wallapop.com/item/se-vende-cama-litera-870745641","https://es.wallapop.com/app/chat?itemId=wzvnd03xnqjl"
