"Название товара","Ссылка на продавца","Ссылка на чат"
"PALA BULLPADEL MAD WOMEN 2020","https://es.wallapop.com/item/pala-bullpadel-mad-women-2020-872298433","https://es.wallapop.com/app/chat?itemId=xzorwwrxklz9"
"Nancy blue jeans años 70","https://es.wallapop.com/item/nancy-blue-jeans-anos-70-872298415","https://es.wallapop.com/app/chat?itemId=36exmmx5q8zd"
"mono patín ","https://es.wallapop.com/item/mono-patin-872298400","https://es.wallapop.com/app/chat?itemId=e65gddgqxkjo"
"Chaqueta","https://es.wallapop.com/item/chaqueta-872298555","https://es.wallapop.com/app/chat?itemId=p61ymmy54765"
"snowboard + asiento","https://es.wallapop.com/item/snowboard---asiento-872298586","https://es.wallapop.com/app/chat?itemId=4z4122108rzy"
"envío disponible","https://es.wallapop.com/item/sandalias-872298396","https://es.wallapop.com/app/chat?itemId=e65gddgqx2jo"
"Yamaha superjet moto de agua","https://es.wallapop.com/item/yamaha-superjet-moto-de-agua-872298367","https://es.wallapop.com/app/chat?itemId=vjrrmmre04jk"
"Mercedes-Benz Clase C 220 CDI SPORTCOUPE 143 CV 3 P","https://es.wallapop.com/item/mercedes-benz-sportcoupe-c-220-cdi-143-cv-3-p-872298295","https://es.wallapop.com/app/chat?itemId=ejkknnkmopjx"
"Estantería ligera","https://es.wallapop.com/item/estanteria-ligera-872298293","https://es.wallapop.com/app/chat?itemId=3zl1pp1m38jx"
"Disfraces","https://es.wallapop.com/item/disfraces-872298936","https://es.wallapop.com/app/chat?itemId=9jd211283d6k"
"Rodillo B Twin ","https://es.wallapop.com/item/rodillo-b-twin-872298931","https://es.wallapop.com/app/chat?itemId=p61ymmy5rg65"
"Mazda 3 2005","https://es.wallapop.com/item/mazda-3-2005-872298887","https://es.wallapop.com/app/chat?itemId=36exmmx80qzd"
"Pantalon Nieve Niña Talla 146/152 ","https://es.wallapop.com/item/pantalon-nieve-nina-talla-146-152-872298861","https://es.wallapop.com/app/chat?itemId=pj95005n2oze"
"Ford fucus  2005","https://es.wallapop.com/item/ford-fucus-2005-872298855","https://es.wallapop.com/app/chat?itemId=p61ymmy50265"
"tira del LED","https://es.wallapop.com/item/tira-del-led-872298856","https://es.wallapop.com/app/chat?itemId=qzmy00y7dxzv"
"sandalias","https://es.wallapop.com/item/sandalias-872298845","https://es.wallapop.com/app/chat?itemId=3zl1pp1028jx"
"SILLA TRASLUCIDA","https://es.wallapop.com/item/silla-traslucida-872298819","https://es.wallapop.com/app/chat?itemId=vjrrmmr429jk"
"Patinete cityroad electrico ","https://es.wallapop.com/item/patinete-cityroad-electrico-872299095","https://es.wallapop.com/app/chat?itemId=ejkknnke9qjx"
"Mesita salón","https://es.wallapop.com/item/mesita-salon-872298721","https://es.wallapop.com/app/chat?itemId=3zl1pp10x4jx"
"Zapatillas veritable pataugas","https://es.wallapop.com/item/zapatillas-veritable-pataugas-872298697","https://es.wallapop.com/app/chat?itemId=mzn8778wpgzn"
"Teléfono fijo ","https://es.wallapop.com/item/telefono-fijo-872299025","https://es.wallapop.com/app/chat?itemId=mzn8778o4kzn"
"SOFA 1'75 X 90 DE FONDO","https://es.wallapop.com/item/sofa-1-75-x-90-de-fondo-872298247","https://es.wallapop.com/app/chat?itemId=ejkknnkm7pjx"
"Videocámara SONY HDR-CX240E","https://es.wallapop.com/item/videocamara-sony-hdr-cx240e-872298764","https://es.wallapop.com/app/chat?itemId=v6g2332o3lze"
"Citroen Xsara 2006","https://es.wallapop.com/item/citroen-xsara-2006-872298625","https://es.wallapop.com/app/chat?itemId=mzn8778wogzn"
"Juego de mesa MASTERCHEF","https://es.wallapop.com/item/juego-de-mesa-masterchef-872298329","https://es.wallapop.com/app/chat?itemId=qjwpggpr3wzo"
"silla de coche ","https://es.wallapop.com/item/silla-de-coche-872298823","https://es.wallapop.com/app/chat?itemId=ejkknnkp7pjx"
"Cámara NIKON COOLPIX P100","https://es.wallapop.com/item/camara-nikon-coolpix-p100-872298806","https://es.wallapop.com/app/chat?itemId=nzx0gg0r8pz2"
"Traje de flamenca color buganvilla. ","https://es.wallapop.com/item/traje-de-flamenca-color-buganvilla-872298783","https://es.wallapop.com/app/chat?itemId=0j23oo3nld6y"
"Cuadro con seda India","https://es.wallapop.com/item/cuadro-con-seda-india-872298212","https://es.wallapop.com/app/chat?itemId=9jd2112wrl6k"
"cinta de correr","https://es.wallapop.com/item/cinta-de-correr-872298206","https://es.wallapop.com/app/chat?itemId=nzx0gg0eppz2"
"limpieza de comunidades ","https://es.wallapop.com/item/limpieza-de-comunidades-872299074","https://es.wallapop.com/app/chat?itemId=pzprxxrg9463"
"16GB (2x8) Corsair Vengance LPX","https://es.wallapop.com/item/16gb-2x8-corsair-vengance-lpx-872299041","https://es.wallapop.com/app/chat?itemId=wzvnddn0rqjl"
"vestido","https://es.wallapop.com/item/vestido-872299183","https://es.wallapop.com/app/chat?itemId=0j23oo31nn6y"
