"Название товара","Ссылка на продавца","Ссылка на чат"
"Traje de flamenca exclusivo","https://es.wallapop.com/item/traje-de-flamenca-exclusivo-869394473","https://es.wallapop.com/app/chat?itemId=mzn878e20kzn"
"altavoces alámbricos hp","https://es.wallapop.com/item/altavoces-alambricos-hp-869394468","https://es.wallapop.com/app/chat?itemId=wzy5g5o4qvj5"
"Vendo dormitorio de matrimonio ","https://es.wallapop.com/item/vendo-dormitorio-de-matrimonio-869394902","https://es.wallapop.com/app/chat?itemId=pzprxr5k1m63"
"guitarra acústica","https://es.wallapop.com/item/guitarra-acustica-869394900","https://es.wallapop.com/app/chat?itemId=e65gdgrq32jo"
"Camilla Plegable ","https://es.wallapop.com/item/camilla-plegable-869394539","https://es.wallapop.com/app/chat?itemId=36exmxo1gvzd"
"Gafas de soldar ","https://es.wallapop.com/item/gafas-de-soldar-869393893","https://es.wallapop.com/app/chat?itemId=3zl1p1d1npjx"
"Pala NOX AT10 LTD","https://es.wallapop.com/item/pala-nox-at10-ltd-869394121","https://es.wallapop.com/app/chat?itemId=3zl1p1d1y4jx"
"vendo Tacones ","https://es.wallapop.com/item/vendo-tacones-869394103","https://es.wallapop.com/app/chat?itemId=nz001020krzo"
"Estructura de cama, Tapiflex y Colchón Pikolin.","https://es.wallapop.com/item/estructura-de-cama-tapiflex-y-colchon-pikolin-869394714","https://es.wallapop.com/app/chat?itemId=4z4121re5mzy"
"LG 50"" UHD Al ThinQ 50UQ75. ","https://es.wallapop.com/item/lg-50-uhd-al-thinq-50uq75-869394856","https://es.wallapop.com/app/chat?itemId=qzmy0yvm9xzv"
"vestido amarillo ","https://es.wallapop.com/item/vestido-amarillo-869394857","https://es.wallapop.com/app/chat?itemId=xzorwrdgl4z9"
"Oppo a54s","https://es.wallapop.com/item/oppo-a54s-869394827","https://es.wallapop.com/app/chat?itemId=nz0010289dzo"
"sello oro amarillo","https://es.wallapop.com/item/sello-oro-amarillo-869394995","https://es.wallapop.com/app/chat?itemId=ejkknkdmprjx"
"iPad Pro 12.9 m2 pack completo","https://es.wallapop.com/item/ipad-pro-12-9-m2-pack-completo-869394758","https://es.wallapop.com/app/chat?itemId=8j3eke240lz9"
"Bicicleta Estática BH Artic","https://es.wallapop.com/item/bicicleta-estatica-bh-artic-869394762","https://es.wallapop.com/app/chat?itemId=4z4121re7mzy"
"Samsung 50"" 4k (2020), precio algo negociable ","https://es.wallapop.com/item/samsung-50-4k-2020-precio-algo-negociable-869394812","https://es.wallapop.com/app/chat?itemId=9jd212mkgl6k"
"Cadena bañada oro18 kilates","https://es.wallapop.com/item/cadena-banada-oro18-kilates-869394806","https://es.wallapop.com/app/chat?itemId=nzx0g0m43pz2"
"Moneda de dos euros extraordinaria ","https://es.wallapop.com/item/moneda-de-dos-euros-extraordinaria-869394780","https://es.wallapop.com/app/chat?itemId=qzmy0yveq1zv"
"kika superbruja","https://es.wallapop.com/item/kika-superbruja-869395052","https://es.wallapop.com/app/chat?itemId=w67ynyrvkw6x"
"Pokemon zafiro alfa","https://es.wallapop.com/item/pokemon-zafiro-alfa-869395051","https://es.wallapop.com/app/chat?itemId=nz001028yezo"
"cochecito bebe","https://es.wallapop.com/item/cochecito-bebe-869395045","https://es.wallapop.com/app/chat?itemId=3zl1p1dmnpjx"
"Mochila pequeña ","https://es.wallapop.com/item/mochila-pequena-869395012","https://es.wallapop.com/app/chat?itemId=9jd212mwn26k"
"Moneda búho 2005 ","https://es.wallapop.com/item/moneda-buho-2005-869395009","https://es.wallapop.com/app/chat?itemId=xzorwrdg3lz9"
"Collar Swarovski","https://es.wallapop.com/item/collar-swarovski-869394022","https://es.wallapop.com/app/chat?itemId=8z84p4r4lo63"
"Mueble antiguo salón","https://es.wallapop.com/item/mueble-antiguo-salon-869393116","https://es.wallapop.com/app/chat?itemId=v6g232k102ze"
"NAVAJA SUIZA RESCUETOOL","https://es.wallapop.com/item/navaja-suiza-rescuetool-869394240","https://es.wallapop.com/app/chat?itemId=v6g232kgmmze"
"se alquila habitación ","https://es.wallapop.com/item/se-alquila-habitacion-869394235","https://es.wallapop.com/app/chat?itemId=0j23o3g3mv6y"
"Macbook air 13"" 2015","https://es.wallapop.com/item/macbook-air-13-2015-869394234","https://es.wallapop.com/app/chat?itemId=8j3eke2e31z9"
"CARRO DE BEBÉ JANÉ RIDER","https://es.wallapop.com/item/carro-de-bebe-jane-rider-869394342","https://es.wallapop.com/app/chat?itemId=x6qd1dnmdqjy"
"Jaulas","https://es.wallapop.com/item/jaulas-869394315","https://es.wallapop.com/app/chat?itemId=36exmxo1nnzd"
"Habitación en Vallcara i els penitents","https://es.wallapop.com/item/habitacion-en-vallcara-i-els-penitents-869394313","https://es.wallapop.com/app/chat?itemId=pj9505rmgkze"
"4 mangueras audio estudio ","https://es.wallapop.com/item/4-mangueras-audio-estudio-869393589","https://es.wallapop.com/app/chat?itemId=wzvndnklm1jl"
"Televisor 32 pulgadas Samsung 1080","https://es.wallapop.com/item/televisor-32-pulgadas-samsung-1080-869394939","https://es.wallapop.com/app/chat?itemId=36exmxo51nzd"
