"Название товара","Ссылка на продавца","Ссылка на чат"
"vendo bicicleta electrica plegable de montaña ","https://es.wallapop.com/item/vendo-bicicleta-electrica-plegable-de-montana-871320285","https://es.wallapop.com/app/chat?itemId=pj950rmqwoze"
"Thermomix TM6","https://es.wallapop.com/item/thermomix-tm6-871318773","https://es.wallapop.com/app/chat?itemId=mzn87e2e8yzn"
"Carpintero metálico, persianas,cerramientos, etc","https://es.wallapop.com/item/carpintero-metalico-persianas-cerramientos-etc-871318836","https://es.wallapop.com/app/chat?itemId=9jd21mkm846k"
"Frigorifico combi Electrolux Seminuevo","https://es.wallapop.com/item/frigorifico-combi-electrolux-seminuevo-871320469","https://es.wallapop.com/app/chat?itemId=3zl1pd8p9pjx"
"plano de bilbao","https://es.wallapop.com/item/plano-de-bilbao-871320215","https://es.wallapop.com/app/chat?itemId=36exmo1g4qzd"
"placa msi h81M-p33 con 15 4460 y 16 Gb RAM DDR 3","https://es.wallapop.com/item/placa-msi-h81m-p33-con-15-4460-y-16-gb-ram-ddr-3-871320217","https://es.wallapop.com/app/chat?itemId=wzvndk4v7rjl"
"Yasuni carrera 16/07","https://es.wallapop.com/item/yasuni-carrera-16-07-871320207","https://es.wallapop.com/app/chat?itemId=p61yme413265"
"Bicicleta Rockrider 520","https://es.wallapop.com/item/bicicleta-rockrider-520-871320284","https://es.wallapop.com/app/chat?itemId=9jd21mk4yl6k"
"Cascos AKZ Games Headset","https://es.wallapop.com/item/cascos-akz-games-headset-871320271","https://es.wallapop.com/app/chat?itemId=ejkknd8wypjx"
"Zapatos estilo Michael Jackson","https://es.wallapop.com/item/zapatos-estilo-michael-jackson-871320247","https://es.wallapop.com/app/chat?itemId=ejkknd8wopjx"
"Armario de Dormitorio ","https://es.wallapop.com/item/armario-de-dormitorio-871320115","https://es.wallapop.com/app/chat?itemId=36exmo1ggyzd"
"Estantería de 2 modulos","https://es.wallapop.com/item/estanteria-de-2-modulos-871320364","https://es.wallapop.com/app/chat?itemId=v6g23kgn82ze"
"Jordan 3","https://es.wallapop.com/item/jordan-3-871320345","https://es.wallapop.com/app/chat?itemId=3zl1pd8xvnjx"
"iphone 11","https://es.wallapop.com/item/iphone-11-871320332","https://es.wallapop.com/app/chat?itemId=qzmy0ve1rlzv"
"DDJ400","https://es.wallapop.com/item/ddj400-871320078","https://es.wallapop.com/app/chat?itemId=nzx0gm4v9ez2"
"móvil Samsung Galaxy A33 5G","https://es.wallapop.com/item/movil-samsung-galaxy-a33-5g-871320556","https://es.wallapop.com/app/chat?itemId=qzmy0ve07yzv"
"saco de boxeo ","https://es.wallapop.com/item/saco-de-boxeo-871320077","https://es.wallapop.com/app/chat?itemId=qjwpg14v94zo"
"cafetera tasimo","https://es.wallapop.com/item/cafetera-tasimo-871320051","https://es.wallapop.com/app/chat?itemId=nz00124x2vzo"
