"Название товара","Ссылка на продавца","Ссылка на чат"
"bici spining ","https://es.wallapop.com/item/bici-spining-870977727","https://es.wallapop.com/app/chat?itemId=nz001y0km3zo"
"iPhone 11 128gb","https://es.wallapop.com/item/iphone-11-128gb-870977726","https://es.wallapop.com/app/chat?itemId=pzprxwr49m63"
"cama escavadora ,hecha a mano","https://es.wallapop.com/item/cama-escavadora-hecha-a-mano-870978024","https://es.wallapop.com/app/chat?itemId=e65gd9go5mjo"
"cama","https://es.wallapop.com/item/cama-870978017","https://es.wallapop.com/app/chat?itemId=wzvndqnp57jl"
"se vende neveras para negocios","https://es.wallapop.com/item/se-vende-neveras-para-negocios-870977996","https://es.wallapop.com/app/chat?itemId=e65gd9god0jo"
"Diccionario ","https://es.wallapop.com/item/diccionario-870977995","https://es.wallapop.com/app/chat?itemId=ejkkn5konyjx"
"Moto","https://es.wallapop.com/item/moto-870976993","https://es.wallapop.com/app/chat?itemId=3zl1pn1wl4jx"
"CHAQUETÓN NORTH FACE","https://es.wallapop.com/item/chaqueton-north-face-870976981","https://es.wallapop.com/app/chat?itemId=xzorw7rmpwz9"
"Auriculares con cable","https://es.wallapop.com/item/auriculares-con-cable-870978444","https://es.wallapop.com/app/chat?itemId=wzy5gq5kxvj5"
"bici como nueva ","https://es.wallapop.com/item/bici-como-nueva-870978429","https://es.wallapop.com/app/chat?itemId=qjwpgqp32kzo"
"Redmi 9 Note 9T","https://es.wallapop.com/item/redmi-9-note-9t-870978626","https://es.wallapop.com/app/chat?itemId=pzprxwr0o963"
"Botas thor","https://es.wallapop.com/item/botas-thor-870978697","https://es.wallapop.com/app/chat?itemId=mzn8708nngzn"
"Cama articulada ","https://es.wallapop.com/item/cama-articulada-870978045","https://es.wallapop.com/app/chat?itemId=3zl1pn13rqjx"
"Curso de Historia del derecho","https://es.wallapop.com/item/curso-de-historia-del-derecho-870978036","https://es.wallapop.com/app/chat?itemId=9jd21e2pq46k"
"SAMSUNG GALAXI A50","https://es.wallapop.com/item/samsung-galaxi-a50-870978623","https://es.wallapop.com/app/chat?itemId=ejkkn5kyq1jx"
"chaqueta Adidas tiro pes17 talla L","https://es.wallapop.com/item/chaqueta-adidas-tiro-pes17-talla-l-870978602","https://es.wallapop.com/app/chat?itemId=pzprxwr0q963"
"Manicura y pedicura ","https://es.wallapop.com/item/manicura-y-pedicura-870978585","https://es.wallapop.com/app/chat?itemId=pj950v5wlvze"
"se venden 2 neúmaticos (en Lugo)","https://es.wallapop.com/item/se-venden-2-neumaticos-en-lugo-870977787","https://es.wallapop.com/app/chat?itemId=36exmex01nzd"
"Vitrocerámica de inducción, blanca de 4 puestos ","https://es.wallapop.com/item/vitroceramica-de-induccion-blanca-de-4-puestos-870977784","https://es.wallapop.com/app/chat?itemId=9jd21e2pkd6k"
"Nike Kyrie Irving ","https://es.wallapop.com/item/nike-kyrie-irving-870977769","https://es.wallapop.com/app/chat?itemId=3zl1pn131njx"
"GHD UNPLUGGED","https://es.wallapop.com/item/ghd-unplugged-870977982","https://es.wallapop.com/app/chat?itemId=8j3ekre1k8z9"
"Espejo Maquillaje 100€","https://es.wallapop.com/item/espejo-maquillaje-100-870977974","https://es.wallapop.com/app/chat?itemId=pzprxwr43l63"
"Laptop Ordenador Portátil Dell + Cargador","https://es.wallapop.com/item/laptop-ordenador-portatil-dell---cargador-870977943","https://es.wallapop.com/app/chat?itemId=vjrrm1rgx8jk"
"congelador","https://es.wallapop.com/item/congelador-870978376","https://es.wallapop.com/app/chat?itemId=w67ynky0456x"
"mesa salon mas sillas","https://es.wallapop.com/item/mesa-salon-mas-sillas-870978370","https://es.wallapop.com/app/chat?itemId=8z84p247kr63"
"Cafetera Nesspreso Krups , en tienda cuesta 120€","https://es.wallapop.com/item/cafetera-nesspreso-krups-en-tienda-cuesta-120-870977913","https://es.wallapop.com/app/chat?itemId=pj950v59rvze"
"Iphone 13 pro max 128GB","https://es.wallapop.com/item/iphone-13-pro-max-128gb-870977903","https://es.wallapop.com/app/chat?itemId=nz001y0ky7zo"
"Knack 2 ","https://es.wallapop.com/item/knack-2-870977896","https://es.wallapop.com/app/chat?itemId=e65gd9go9kjo"
