"Название товара","Ссылка на продавца","Ссылка на чат"
"la cambio por Xbox por Forza ","https://es.wallapop.com/item/la-cambio-por-xbox-por-forza-868999104","https://es.wallapop.com/app/chat?itemId=w67yng4p886x"
"Bianchi Oltre xr4 talla 53 ","https://es.wallapop.com/item/bianchi-oltre-xr4-talla-53-868999292","https://es.wallapop.com/app/chat?itemId=wzy5g748y2j5"
"manga SPY×FAMILY","https://es.wallapop.com/item/manga-spyfamily-868998929","https://es.wallapop.com/app/chat?itemId=qjwpgd4n5wzo"
"espejos cromados ","https://es.wallapop.com/item/espejos-cromados-868999430","https://es.wallapop.com/app/chat?itemId=nzx0gy48gpz2"
"Cama de 110","https://es.wallapop.com/item/cama-de-110-868999425","https://es.wallapop.com/app/chat?itemId=mzn87v2q70zn"
"bicicleta estatica","https://es.wallapop.com/item/bicicleta-estatica-868999401","https://es.wallapop.com/app/chat?itemId=mzn87v2qm0zn"
"Abrigo original ""El Ganso""","https://es.wallapop.com/item/abrigo-original-el-ganso-868998539","https://es.wallapop.com/app/chat?itemId=36exmn1r9vzd"
"Renault laguna  1.9 dci 2001","https://es.wallapop.com/item/renault-laguna-1-9-dci-2001-868998720","https://es.wallapop.com/app/chat?itemId=wzy5g740xej5"
"Escritorio de Madera ","https://es.wallapop.com/item/escritorio-de-madera-868998726","https://es.wallapop.com/app/chat?itemId=pzprx12mgk63"
"Estampación de camisetas","https://es.wallapop.com/item/estampacion-de-camisetas-868998711","https://es.wallapop.com/app/chat?itemId=0j23or4lnd6y"
"ME OFREZCO PARA CUIDAR MASCOTAS","https://es.wallapop.com/item/me-ofrezco-para-cuidar-mascotas-868998672","https://es.wallapop.com/app/chat?itemId=e65gd38lqmjo"
"Toyota Prius+ 2019","https://es.wallapop.com/item/toyota-prius--2019-868998917","https://es.wallapop.com/app/chat?itemId=wzvndl45e4jl"
"Clases particulares ","https://es.wallapop.com/item/clases-particulares-868998900","https://es.wallapop.com/app/chat?itemId=e65gd38l52jo"
"reloj en perfecto estado","https://es.wallapop.com/item/reloj-en-perfecto-estado-868998879","https://es.wallapop.com/app/chat?itemId=p61ym74ll265"
"Tablet Yestel T5","https://es.wallapop.com/item/tablet-yestel-t5-868998641","https://es.wallapop.com/app/chat?itemId=wzvndl45n7jl"
"Patinete eléctrico XIAOMI ESSENTIAL ","https://es.wallapop.com/item/patinete-electrico-xiaomi-essential-868998991","https://es.wallapop.com/app/chat?itemId=vjrrm9q3w4jk"
"Mesa de café de Madera Maciza con Vidrio","https://es.wallapop.com/item/mesa-de-cafe-de-madera-maciza-con-vidrio-868999033","https://es.wallapop.com/app/chat?itemId=xzorwv215lz9"
"Conjunto de sofá de 2 plazas y 2 sillónes ","https://es.wallapop.com/item/conjunto-de-sofa-de-2-plazas-y-2-sillones-868999174","https://es.wallapop.com/app/chat?itemId=pzprx12q9l63"
"Expositor DIOR","https://es.wallapop.com/item/expositor-dior-868999241","https://es.wallapop.com/app/chat?itemId=wzvndl4847jl"
"Caja con luz ","https://es.wallapop.com/item/caja-con-luz-868999222","https://es.wallapop.com/app/chat?itemId=8z84pgk04o63"
"animal crossing ","https://es.wallapop.com/item/animal-crossing-868998524","https://es.wallapop.com/app/chat?itemId=e65gd38d40jo"
"Mesa escritorio","https://es.wallapop.com/item/mesa-escritorio-868999076","https://es.wallapop.com/app/chat?itemId=w67yng4lmw6x"
"Regalo","https://es.wallapop.com/item/regalo-868999218","https://es.wallapop.com/app/chat?itemId=x6qd19m8dejy"
"Gabinete blanco ","https://es.wallapop.com/item/gabinete-blanco-868999194","https://es.wallapop.com/app/chat?itemId=8z84pgk0gd63"
"Nintendo 3Ds XL","https://es.wallapop.com/item/nintendo-3ds-xl-868999345","https://es.wallapop.com/app/chat?itemId=3zl1p98rd4jx"
"Patinete eléctrico bongo","https://es.wallapop.com/item/patinete-electrico-bongo-868999341","https://es.wallapop.com/app/chat?itemId=wzvndl48q1jl"
"funda de reloj whatch","https://es.wallapop.com/item/funda-de-reloj-whatch-868999476","https://es.wallapop.com/app/chat?itemId=w67yng4pp96x"
"Magic Mouse Apple ","https://es.wallapop.com/item/magic-mouse-apple-868999470","https://es.wallapop.com/app/chat?itemId=8z84pgk00863"
"Pelotas pádel","https://es.wallapop.com/item/pelotas-padel-868999465","https://es.wallapop.com/app/chat?itemId=wzvndl488rjl"
"Sudadera chica Talla M Hollister ","https://es.wallapop.com/item/sudadera-chica-talla-m-holister-868998575","https://es.wallapop.com/app/chat?itemId=nz001v4lg7zo"
