"Название товара","Ссылка на продавца","Ссылка на чат"
"SAMSUNG S10 Nuevo","https://es.wallapop.com/item/samsung-s10-nuevo-869095219","https://es.wallapop.com/app/chat?itemId=vjrrm9vm7wjk"
"NCT 127

The 4th Album '2 Baddies' (Digipack)
","https://es.wallapop.com/item/nct-127-the-4th-album-2-baddies-digipack-869095218","https://es.wallapop.com/app/chat?itemId=x6qd19210ejy"
"Conjunto de sillones ","https://es.wallapop.com/item/conjunto-de-sillones-869095256","https://es.wallapop.com/app/chat?itemId=qzmy0310qozv"
"Guitarra clasica","https://es.wallapop.com/item/guitarra-clasica-869094625","https://es.wallapop.com/app/chat?itemId=mzn87vmm5gzn"
"Bonitos jarrones","https://es.wallapop.com/item/bonitos-jarrones-869094306","https://es.wallapop.com/app/chat?itemId=nzx0gyvve7z2"
"pik bike 125 4 tiempos ","https://es.wallapop.com/item/pik-bike-125-4-tiempos-869094492","https://es.wallapop.com/app/chat?itemId=wzy5g7vv0vj5"
"se vende moto Yamaha X MAX de 300 cc","https://es.wallapop.com/item/se-vende-moto-yamaha-x-max-de-300-cc-869094939","https://es.wallapop.com/app/chat?itemId=36exmngmenzd"
"Colonia Eternity","https://es.wallapop.com/item/colonia-eternity-869094378","https://es.wallapop.com/app/chat?itemId=nzx0gyvvq7z2"
"autocargador p 31 lacasta","https://es.wallapop.com/item/autocargador-p-31-lacasta-869094375","https://es.wallapop.com/app/chat?itemId=nz001vxxy3zo"
"Desbrozadora 100% nueva","https://es.wallapop.com/item/desbrozadora-100-nueva-869095032","https://es.wallapop.com/app/chat?itemId=qzmy03100gzv"
"Pantalones para el frío ","https://es.wallapop.com/item/pantalones-para-el-frio-869095034","https://es.wallapop.com/app/chat?itemId=8j3ekxokkyz9"
"me las he puesto una vez","https://es.wallapop.com/item/me-las-he-puesto-una-vez-869095010","https://es.wallapop.com/app/chat?itemId=8j3ekxokoyz9"
"😍✔PC de sobremesa gaming con  nvidia 1070 ","https://es.wallapop.com/item/pc-de-sobremesa-gaming-con-nvidia-1070-869094590","https://es.wallapop.com/app/chat?itemId=x6qd1922eojy"
"Pala Head Flash 2021 ","https://es.wallapop.com/item/pala-head-flash-2021-869094837","https://es.wallapop.com/app/chat?itemId=pj950gq05oze"
"trabajo ","https://es.wallapop.com/item/trabajo-869095055","https://es.wallapop.com/app/chat?itemId=p61ym71mmx65"
"fidget","https://es.wallapop.com/item/fidget-869094964","https://es.wallapop.com/app/chat?itemId=v6g231n3k2ze"
"vestido de comunión ","https://es.wallapop.com/item/vestido-de-comunion-869094963","https://es.wallapop.com/app/chat?itemId=36exmngmonzd"
"conjunto cama ","https://es.wallapop.com/item/conjunto-cama-869094725","https://es.wallapop.com/app/chat?itemId=mzn87vm742zn"
"Tolva Erra D-500","https://es.wallapop.com/item/tolva-erra-d-500-869094708","https://es.wallapop.com/app/chat?itemId=qzmy031121zv"
"Jaula ","https://es.wallapop.com/item/jaula-869094710","https://es.wallapop.com/app/chat?itemId=8j3ekxoo3lz9"
