"Название товара","Ссылка на продавца","Ссылка на чат"
"TRIPTICO.","https://es.wallapop.com/item/triptico-868132765","https://es.wallapop.com/app/chat?itemId=wzvnd95wwdjl"
"Chaqueton ellesse","https://es.wallapop.com/item/chaqueton-ellesse-868133368","https://es.wallapop.com/app/chat?itemId=wzy5ge0ddpj5"
"Silla de mesa comedor","https://es.wallapop.com/item/silla-de-mesa-comedor-868132546","https://es.wallapop.com/app/chat?itemId=8z84pvlopr63"
"Aireadores bmw e92 e93","https://es.wallapop.com/item/aireadores-bmw-e92-e93-868133915","https://es.wallapop.com/app/chat?itemId=36exm9k93vzd"
"pantalones de montar ","https://es.wallapop.com/item/pantalones-de-montar-868133797","https://es.wallapop.com/app/chat?itemId=mzn874q4k7zn"
"vendo campana para isla en cocina marca TEKA","https://es.wallapop.com/item/vendo-campana-para-isla-en-cocina-marca-teka-868133272","https://es.wallapop.com/app/chat?itemId=e65gdml4nkjo"
"Videojuegos Watchdogs","https://es.wallapop.com/item/videojuegos-watchdogs-868132753","https://es.wallapop.com/app/chat?itemId=qjwpglnxxezo"
"MOTOS VIEJAS","https://es.wallapop.com/item/motos-viejas-868133669","https://es.wallapop.com/app/chat?itemId=3zl1perex8jx"
"Xiaomi note 8 pro","https://es.wallapop.com/item/xiaomi-note-8-pro-868133995","https://es.wallapop.com/app/chat?itemId=ejkkn2qxxyjx"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-868132745","https://es.wallapop.com/app/chat?itemId=3zl1pe7vq2jx"
"Mesa de ordenador","https://es.wallapop.com/item/mesa-de-ordenador-868132518","https://es.wallapop.com/app/chat?itemId=x6qd1lo52qjy"
"Porta trajes 1,20 de largo ","https://es.wallapop.com/item/porta-trajes-1-20-de-largo-868131608","https://es.wallapop.com/app/chat?itemId=qzmy0gwlqozv"
"tapacubos Kia Rio","https://es.wallapop.com/item/tapacubos-kia-rio-868132215","https://es.wallapop.com/app/chat?itemId=36exm9r2qkzd"
"Armario abierto (burra)","https://es.wallapop.com/item/armario-abierto-burra-868133899","https://es.wallapop.com/app/chat?itemId=nz0019395ezo"
"Fiat Punto 2008 1.9 sport 170 CV ","https://es.wallapop.com/item/fiat-punto-2008-1-9-sport-170-cv-868133534","https://es.wallapop.com/app/chat?itemId=8j3ekv9v8lz9"
"Habitación de matrimonio (Atocha)","https://es.wallapop.com/item/habitacion-de-matrimonio-atocha-868133238","https://es.wallapop.com/app/chat?itemId=4z412oldm8zy"
"Casa en venta","https://es.wallapop.com/item/casa-en-venta-868132520","https://es.wallapop.com/app/chat?itemId=wzy5ge0mvxj5"
"vendo cama eléctrica","https://es.wallapop.com/item/vendo-cama-electrica-868133158","https://es.wallapop.com/app/chat?itemId=8j3ekvl3l7z9"
"Tommy Hilfiger LARSON cronógrafo ","https://es.wallapop.com/item/tommy-hilfiger-larson-cronografo-868133643","https://es.wallapop.com/app/chat?itemId=vjrrmy8yx9jk"
"Sillón Director","https://es.wallapop.com/item/sillon-director-868132634","https://es.wallapop.com/app/chat?itemId=8j3ekvl7wyz9"
"God of War Ragnarök - PS5","https://es.wallapop.com/item/god-of-war-ragnarok-ps5-868133048","https://es.wallapop.com/app/chat?itemId=e65gdml4rpjo"
"figuras superhéroes ","https://es.wallapop.com/item/figuras-superheroes-868131810","https://es.wallapop.com/app/chat?itemId=8j3ekvl081z9"
"UGG Classic Mini Chestnut 39","https://es.wallapop.com/item/ugg-classic-mini-chestnut-39-868131696","https://es.wallapop.com/app/chat?itemId=e65gdmlwymjo"
"UGG Classic Mini Chestnut  39","https://es.wallapop.com/item/ugg-classic-mini-chestnut-39-868133339","https://es.wallapop.com/app/chat?itemId=36exm9rq3vzd"
"Bicicleta ","https://es.wallapop.com/item/bicicleta-868133155","https://es.wallapop.com/app/chat?itemId=p61ym9lxlg65"
"Djllaba","https://es.wallapop.com/item/djllaba-868133527","https://es.wallapop.com/app/chat?itemId=nz0019398rzo"
"Preciosa vajilla Luminarc 12 piezas","https://es.wallapop.com/item/preciosa-vajilla-12-piezas-868131684","https://es.wallapop.com/app/chat?itemId=9jd21dr3x46k"
"CUCHILLAS AFEITAR AÑOS 50 SEVILLANA, PALMERA, MSA ","https://es.wallapop.com/item/cuchillas-afeitar-anos-50-sevillana-palmera-msa-868132611","https://es.wallapop.com/app/chat?itemId=0j23o9l02r6y"
"Xiaomi pro2","https://es.wallapop.com/item/xiaomi-pro2-868132937","https://es.wallapop.com/app/chat?itemId=pj950dl8m2ze"
"pendientes Tous motivo oso","https://es.wallapop.com/item/pendientes-tous-motivo-oso-868132003","https://es.wallapop.com/app/chat?itemId=nz0019l5lezo"
"He regalado la nintendo switch ","https://es.wallapop.com/item/he-regalado-la-nintendo-switch-868133626","https://es.wallapop.com/app/chat?itemId=pzprx8q85563"
"Consola Xbox 360 ","https://es.wallapop.com/item/consola-xbox-360-868131490","https://es.wallapop.com/app/chat?itemId=x6qd1lo0gnjy"
