"Название товара","Ссылка на продавца","Ссылка на чат"
"scooter bestial wolf  b12 naranja ","https://es.wallapop.com/item/scooter-bestial-wolf-b12-naranja-869376150","https://es.wallapop.com/app/chat?itemId=pzprxrgnmk63"
"Xiaomi Redmi note 9 128G con garantía","https://es.wallapop.com/item/xiaomi-redmi-note-9-128g-con-garantia-869372761","https://es.wallapop.com/app/chat?itemId=pj9505x72kze"
"Kit para tatuar ","https://es.wallapop.com/item/kit-para-tatuar-869374863","https://es.wallapop.com/app/chat?itemId=36exmxpypkzd"
"portatiles","https://es.wallapop.com/item/portatiles-869374842","https://es.wallapop.com/app/chat?itemId=x6qd1d47vejy"
"Llantas + neumáticos ","https://es.wallapop.com/item/llantas---neumaticos-869374836","https://es.wallapop.com/app/chat?itemId=9jd212ny846k"
"radio BMW X3 E 83 JUNSUN CON CAR PLAY","https://es.wallapop.com/item/radio-bmw-x3-e-83-junsun-con-car-play-869375157","https://es.wallapop.com/app/chat?itemId=xzorwr3pn5z9"
"Máquina de tatuar de bobinas ","https://es.wallapop.com/item/maquina-de-tatuar-de-bobinas-869375128","https://es.wallapop.com/app/chat?itemId=w67yny70056x"
"chándal lacoste talla xl","https://es.wallapop.com/item/chandal-lacoste-talla-xl-869375109","https://es.wallapop.com/app/chat?itemId=xzorwr3p95z9"
"Jordan 1 Low Triple Black","https://es.wallapop.com/item/jordan-1-low-triple-black-869374117","https://es.wallapop.com/app/chat?itemId=wzvndn0prdjl"
"Numark Party Mix","https://es.wallapop.com/item/numark-party-mix-869375053","https://es.wallapop.com/app/chat?itemId=qjwpgp735gzo"
"bussola nautica ","https://es.wallapop.com/item/bussola-nautica-869374956","https://es.wallapop.com/app/chat?itemId=qzmy0yo511zv"
"Asiento trasero furgoneta","https://es.wallapop.com/item/asiento-trasero-furgoneta-869373136","https://es.wallapop.com/app/chat?itemId=9jd212n9n96k"
"Patinete oxelo nuevo.","https://es.wallapop.com/item/patinete-oxelo-nuevo-869373125","https://es.wallapop.com/app/chat?itemId=mzn878o1o2zn"
"carro bugabo ","https://es.wallapop.com/item/carro-bugabo-869373091","https://es.wallapop.com/app/chat?itemId=vjrrmro2ewjk"
"Hyundai Matrix 2004","https://es.wallapop.com/item/hyundai-matrix-2004-869373014","https://es.wallapop.com/app/chat?itemId=4z4121n9glzy"
"vendo carrito ","https://es.wallapop.com/item/vendo-carrito-869373733","https://es.wallapop.com/app/chat?itemId=xzorwr347wz9"
"zapatillas ","https://es.wallapop.com/item/zapatillas-869374396","https://es.wallapop.com/app/chat?itemId=e65gdgpodgjo"
"Nike Dunk Low Tartan Plaid","https://es.wallapop.com/item/nike-dunk-low-tartan-plaid-869374369","https://es.wallapop.com/app/chat?itemId=3zl1p1k3x4jx"
"Bicicleta eléctrica ","https://es.wallapop.com/item/bicicleta-electrica-869374302","https://es.wallapop.com/app/chat?itemId=pzprxrg4wk63"
"vendo iPhone 6s rosa ","https://es.wallapop.com/item/vendo-iphone-6s-rosa-869376017","https://es.wallapop.com/app/chat?itemId=wzvndn0107jl"
"Alerón mercedes cla c117 carbono","https://es.wallapop.com/item/aleron-mercedes-cla-c117-carbono-869376010","https://es.wallapop.com/app/chat?itemId=8j3eke5052z9"
"teléfono móvil xioami ","https://es.wallapop.com/item/telefono-movil-xioami-869375987","https://es.wallapop.com/app/chat?itemId=36exmxp28vzd"
"bicicleta de ciclismo","https://es.wallapop.com/item/bicicleta-de-ciclismo-869374781","https://es.wallapop.com/app/chat?itemId=xzorwr3p22z9"
"Edredón, cama 150","https://es.wallapop.com/item/edredon-cama-150-869374777","https://es.wallapop.com/app/chat?itemId=qjwpgp734ezo"
"Cófano Lambretta LI Special 1963","https://es.wallapop.com/item/cofano-lambretta-li-special-1963-869374775","https://es.wallapop.com/app/chat?itemId=nz0010we07zo"
"camisetas futbol originales ","https://es.wallapop.com/item/camisetas-futbol-originales-869374763","https://es.wallapop.com/app/chat?itemId=36exmxpyxvzd"
"IPhone xr","https://es.wallapop.com/item/iphone-xr-869374692","https://es.wallapop.com/app/chat?itemId=wzy5g5xklvj5"
"Vitrina","https://es.wallapop.com/item/vitrina-869374542","https://es.wallapop.com/app/chat?itemId=x6qd1d4e7qjy"
"Sillón","https://es.wallapop.com/item/sillon-869374016","https://es.wallapop.com/app/chat?itemId=v6g2327x97ze"
"patinete jogor ","https://es.wallapop.com/item/patinete-jogor-869373962","https://es.wallapop.com/app/chat?itemId=4z4121nx5vzy"
"Smart Air Fryer COSORI 6.4L ","https://es.wallapop.com/item/smart-air-fryer-cosori-6-4l-869373362","https://es.wallapop.com/app/chat?itemId=4z4121n9mvzy"
"loza de baño","https://es.wallapop.com/item/loza-de-bano-869373323","https://es.wallapop.com/app/chat?itemId=ejkknke77rjx"
"Mechero Encendedor Cartier París ","https://es.wallapop.com/item/mechero-encendedor-cartier-paris-869373281","https://es.wallapop.com/app/chat?itemId=xzorwr3m14z9"
"Bicicleta persona adulta","https://es.wallapop.com/item/bicicleta-persona-adulta-869373807","https://es.wallapop.com/app/chat?itemId=p61ymyk01265"
"vendo ","https://es.wallapop.com/item/vendo-869374298","https://es.wallapop.com/app/chat?itemId=pzprxrg4w963"
"Armario de pino","https://es.wallapop.com/item/armario-de-pino-869374247","https://es.wallapop.com/app/chat?itemId=ejkknkeom1jx"
"Estructura de cama 160 con cabecero incorporado","https://es.wallapop.com/item/estructura-de-cama-160-con-cabecero-incorporado-869374231","https://es.wallapop.com/app/chat?itemId=p61ymykw8565"
