"Название товара","Ссылка на продавца","Ссылка на чат"
"Manos libres Parrot","https://es.wallapop.com/item/manos-libres-parrot-871785160","https://es.wallapop.com/app/chat?itemId=9jd21vq5396k"
"Ropero madera pino merley","https://es.wallapop.com/item/ropero-madera-pino-merley-871784191","https://es.wallapop.com/app/chat?itemId=vjrrmx8dq4jk"
"Mesa centro blanca","https://es.wallapop.com/item/mesa-centro-blanca-871783995","https://es.wallapop.com/app/chat?itemId=ejkknrqxv9jx"
"bicicleta antigua ","https://es.wallapop.com/item/bicicleta-antigua-871783824","https://es.wallapop.com/app/chat?itemId=e65gde5vlmjo"
"Conjunto blusa manga larga y falda corteingles","https://es.wallapop.com/item/conjunto-blusa-manga-larga-y-falda-larga-suelta-871784372","https://es.wallapop.com/app/chat?itemId=e65gde5y20jo"
"Mesa de comedor maison du monde ","https://es.wallapop.com/item/mesa-de-comedor-maison-du-monde-871783293","https://es.wallapop.com/app/chat?itemId=3zl1p5rerqjx"
"Cocina ","https://es.wallapop.com/item/cocina-871784073","https://es.wallapop.com/app/chat?itemId=mzn87pql40zn"
"Sofa Klippan de Ikea.","https://es.wallapop.com/item/sofa-klippan-de-ikea-871785062","https://es.wallapop.com/app/chat?itemId=4z412k4gxlzy"
"The Promised Neverland comics.","https://es.wallapop.com/item/the-promised-neverland-comics-871784447","https://es.wallapop.com/app/chat?itemId=ejkknrq4q1jx"
"GTX 960 MSI GAMING 2G","https://es.wallapop.com/item/gtx-960-msi-gaming-2g-871784448","https://es.wallapop.com/app/chat?itemId=e65gde5ykmjo"
"PLUMIFERO DARE2be","https://es.wallapop.com/item/plumifero-dare2be-871784426","https://es.wallapop.com/app/chat?itemId=pzprx7q9q963"
