"Название товара","Ссылка на продавца","Ссылка на чат"
"Dietetica y nutricion ","https://es.wallapop.com/item/dietetica-y-nutricion-870728775","https://es.wallapop.com/app/chat?itemId=nz001w2p53zo"
"Air force 1","https://es.wallapop.com/item/air-force-1-870728768","https://es.wallapop.com/app/chat?itemId=wzy5gxo13xj5"
"Libro de Matemáticas Galdós ","https://es.wallapop.com/item/libro-de-matematicas-galdos-870728747","https://es.wallapop.com/app/chat?itemId=ejkkned3lrjx"
"Patinete yogui ","https://es.wallapop.com/item/patinete-yogui-870726681","https://es.wallapop.com/app/chat?itemId=xzorw3d1g7z9"
"Vendo iPhone 11 Pro 64  ","https://es.wallapop.com/item/vendo-iphone-11-pro-64-870728138","https://es.wallapop.com/app/chat?itemId=4z412nr95vzy"
"Sillones","https://es.wallapop.com/item/sillones-870726863","https://es.wallapop.com/app/chat?itemId=36exmpormqzd"
"S22 ULTRA MORADO","https://es.wallapop.com/item/s22-ultra-morado-870726850","https://es.wallapop.com/app/chat?itemId=pzprxg5mx563"
"Espejo","https://es.wallapop.com/item/espejo-870728589","https://es.wallapop.com/app/chat?itemId=wzvnd0k7d1jl"
"zapatillas","https://es.wallapop.com/item/zapatillas-870726318","https://es.wallapop.com/app/chat?itemId=x6qd14n18qjy"
"mueble de salón ","https://es.wallapop.com/item/mueble-de-salon-870728306","https://es.wallapop.com/app/chat?itemId=nzx0gwmx55z2"
"Cristiano Ronaldo extra sticker plateado ","https://es.wallapop.com/item/cristiano-ronaldo-extra-sticker-plateado-870727035","https://es.wallapop.com/app/chat?itemId=0j23o1glpr6y"
"Lego Girls hotel y barco","https://es.wallapop.com/item/lego-girls-hotel-y-barco-870726795","https://es.wallapop.com/app/chat?itemId=ejkkned0r9jx"
"RAYBAN WAYFARER CAREY","https://es.wallapop.com/item/rayban-wayfarer-carey-870726780","https://es.wallapop.com/app/chat?itemId=qzmy0ovwv1zv"
"VÍDEO JUEGOS NINTENDO SWITCH ","https://es.wallapop.com/item/video-juegos-nintendo-switch-870727093","https://es.wallapop.com/app/chat?itemId=3zl1pkd7opjx"
"Ktm 125cc ","https://es.wallapop.com/item/ktm-125cc-870727087","https://es.wallapop.com/app/chat?itemId=36exmporq8zd"
"sillas de salón ","https://es.wallapop.com/item/sillas-de-salon-870727871","https://es.wallapop.com/app/chat?itemId=ejkkned7p1jx"
"mesa y sillas ","https://es.wallapop.com/item/mesa-y-sillas-870726926","https://es.wallapop.com/app/chat?itemId=pzprxg5mom63"
"Chaqueta","https://es.wallapop.com/item/chaqueta-870726618","https://es.wallapop.com/app/chat?itemId=x6qd14no9ejy"
"Renault Megane 2010","https://es.wallapop.com/item/renault-megane-2010-870726589","https://es.wallapop.com/app/chat?itemId=wzvnd0k5ydjl"
"CBR 600rr ","https://es.wallapop.com/item/cbr-600rr-870726456","https://es.wallapop.com/app/chat?itemId=qzmy0ov0rgzv"
