"Название товара","Ссылка на продавца","Ссылка на чат"
"ordenador hp en perfecto estado","https://es.wallapop.com/item/ordenador-hp-en-perfecto-estado-873023447","https://es.wallapop.com/app/chat?itemId=ejkknqe371jx"
"Setup Gamig ","https://es.wallapop.com/item/setup-gamig-873023451","https://es.wallapop.com/app/chat?itemId=nz0013wppvzo"
"Gimnasio ","https://es.wallapop.com/item/gimnasio-873023429","https://es.wallapop.com/app/chat?itemId=qjwpg87w54zo"
"Conor WRC Road Ride Ultegra","https://es.wallapop.com/item/conor-wrc-road-ride-ultegra-873022272","https://es.wallapop.com/app/chat?itemId=e65gd5p5kmjo"
"Patinete eléctrico Skateflash Avantsee 600w","https://es.wallapop.com/item/patinete-electrico-skateflash-avantsee-600w-873022160","https://es.wallapop.com/app/chat?itemId=9jd21qnqvn6k"
"Sillón reclinable ","https://es.wallapop.com/item/sillon-reclinable-873027023","https://es.wallapop.com/app/chat?itemId=ejkknqe1v1jx"
"nevera expositora","https://es.wallapop.com/item/nevera-expositora-873026987","https://es.wallapop.com/app/chat?itemId=36exmkpqlvzd"
"LAVACABEZAS DOBLE EN PERFECTO ESTADO ","https://es.wallapop.com/item/lavacabezas-doble-en-perfecto-estado-873022948","https://es.wallapop.com/app/chat?itemId=e65gd5pk0gjo"
"Equipo snowboard ( sin anclaje ) ","https://es.wallapop.com/item/equipo-snowboard-sin-anclaje-873022944","https://es.wallapop.com/app/chat?itemId=wzy5g8xp2ej5"
"Portátil HP","https://es.wallapop.com/item/portatil-hp-873022928","https://es.wallapop.com/app/chat?itemId=w67ynp75076x"
"Cámara GoPro Gero5 black","https://es.wallapop.com/item/camara-gopro-gero5-black-873022878","https://es.wallapop.com/app/chat?itemId=nzx0g8wnxez2"
"Batería electrónica ","https://es.wallapop.com/item/bateria-electronica-873027364","https://es.wallapop.com/app/chat?itemId=v6g23qemn2ze"
"Patinete eléctrico ","https://es.wallapop.com/item/patinete-electrico-873027344","https://es.wallapop.com/app/chat?itemId=wzy5g8qe9xj5"
"Samsung tab s8 ultra 5G","https://es.wallapop.com/item/samsung-tab-s8-ultra-5g-873025932","https://es.wallapop.com/app/chat?itemId=qzmy08oqg1zv"
"Etapa de potencia jb systems mod c2-450","https://es.wallapop.com/item/etapa-de-potencia-jb-systems-mod-c2-450-873023844","https://es.wallapop.com/app/chat?itemId=wzy5g8xwqvj5"
"Sofá cama ","https://es.wallapop.com/item/sofa-cama-873023172","https://es.wallapop.com/app/chat?itemId=e65gd5p182jo"
"Citroen C4 2020","https://es.wallapop.com/item/citroen-c4-2020-873024256","https://es.wallapop.com/app/chat?itemId=qzmy08o54xzv"
"4 Sillas estilo menorquin o ""director de cine""","https://es.wallapop.com/item/4-sillas-estilo-menorquin-o-director-de-cine-873024245","https://es.wallapop.com/app/chat?itemId=3zl1prkyg8jx"
"Saxofón Alto Thomann TAS-350 ","https://es.wallapop.com/item/saxofon-alto-thomann-tas-350-873024246","https://es.wallapop.com/app/chat?itemId=8z84p0w71863"
"Huawei Mate o 20","https://es.wallapop.com/item/huawei-mate-o-20-873024197","https://es.wallapop.com/app/chat?itemId=mzn87qon42zn"
"maquina multifuncional ","https://es.wallapop.com/item/maquina-multifuncional-873024169","https://es.wallapop.com/app/chat?itemId=3zl1prk3o4jx"
"Vendo grupo rival etap axs","https://es.wallapop.com/item/vendo-grupo-rival-etap-axs-873021022","https://es.wallapop.com/app/chat?itemId=8z84p0wpeo63"
"Puerta ","https://es.wallapop.com/item/puerta-873021004","https://es.wallapop.com/app/chat?itemId=w67ynp7ney6x"
"Yamaha 49cc","https://es.wallapop.com/item/yamaha-873020889","https://es.wallapop.com/app/chat?itemId=wzvnd80dgqjl"
"Nintendo Switch 220 euros","https://es.wallapop.com/item/nintendo-switch-220-euros-873024553","https://es.wallapop.com/app/chat?itemId=qjwpg8738ezo"
"CALENTADOR GAS NATURAL ","https://es.wallapop.com/item/calentador-gas-natural-873024459","https://es.wallapop.com/app/chat?itemId=0j23od1ver6y"
