"Название товара","Ссылка на продавца","Ссылка на чат"
"Sofá Chaiselonge 2,70 cm.","https://es.wallapop.com/item/sofa-chaiselonge-2-70-cm-873026780","https://es.wallapop.com/app/chat?itemId=qzmy08o2nlzv"
"powerAmp Marshall ","https://es.wallapop.com/item/poweramp-marshall-873026734","https://es.wallapop.com/app/chat?itemId=8j3ek953r7z9"
"PC GAMING","https://es.wallapop.com/item/pc-gaming-873024962","https://es.wallapop.com/app/chat?itemId=4z4124npnvzy"
"Ático-loft en la Zona del Puerto en Ferrol","https://es.wallapop.com/item/atico-loft-en-la-zona-del-puerto-en-ferrol-873024921","https://es.wallapop.com/app/chat?itemId=3zl1prklmnjx"
"CREAMOS PAGINAS WEBS","https://es.wallapop.com/item/creamos-paginas-webs-873024894","https://es.wallapop.com/app/chat?itemId=8z84p0wxk863"
"Mostrador de recepcion","https://es.wallapop.com/item/mostrador-de-recepcion-873024886","https://es.wallapop.com/app/chat?itemId=4z4124np1wzy"
"Mesa salón ","https://es.wallapop.com/item/mesa-salon-873021803","https://es.wallapop.com/app/chat?itemId=nz0013wlqdzo"
"Bici moto de 49 cm","https://es.wallapop.com/item/bici-moto-de-49-cm-873021210","https://es.wallapop.com/app/chat?itemId=8j3ek95kq1z9"
"Jordan 4 seafoam","https://es.wallapop.com/item/jordan-4-seafom-873021195","https://es.wallapop.com/app/chat?itemId=ejkknqeny9jx"
"patin electrico","https://es.wallapop.com/item/patin-electrico-873021170","https://es.wallapop.com/app/chat?itemId=8z84p0wpd163"
"LOTE DE IPHONE 8 64GB","https://es.wallapop.com/item/lote-de-iphone-8-64gb-873025239","https://es.wallapop.com/app/chat?itemId=36exmkplykzd"
"Muebles de jardín ","https://es.wallapop.com/item/muebles-de-jardin-873028540","https://es.wallapop.com/app/chat?itemId=v6g23qe432ze"
"Samsung Galaxy s20 FE 5G 128GB","https://es.wallapop.com/item/samsung-galaxy-s20-fe-5g-128gb-873028509","https://es.wallapop.com/app/chat?itemId=xzorwq7805z9"
"Se vende bicicleta ","https://es.wallapop.com/item/se-vende-bicicleta-873022604","https://es.wallapop.com/app/chat?itemId=w67ynp754w6x"
"Juego de sofás y sillón orejero","https://es.wallapop.com/item/juego-de-sofas-y-sillon-orejero-873022502","https://es.wallapop.com/app/chat?itemId=pzprxqgoym63"
" Bicicleta carretera Massi Team","https://es.wallapop.com/item/bicicleta-carretera-massi-team-873024686","https://es.wallapop.com/app/chat?itemId=4z4124n5plzy"
"Lote,carrito completo, grupo creo, columpio andado","https://es.wallapop.com/item/lote-carrito-completo-grupo-creo-columpio-andado-873026473","https://es.wallapop.com/app/chat?itemId=mzn87qor9gzn"
"I phone 12 pro dorado 128g","https://es.wallapop.com/item/i-phone-12-pro-dorado-128g-873025587","https://es.wallapop.com/app/chat?itemId=36exmkp2onzd"
"Xiaomi mi11i 256gb","https://es.wallapop.com/item/xiaomi-mi11i-256gb-873025558","https://es.wallapop.com/app/chat?itemId=8j3ek95057z9"
"Se vende aire acondicionado ","https://es.wallapop.com/item/se-vende-aire-acondicionado-873025446","https://es.wallapop.com/app/chat?itemId=8z84p0wm4863"
"Diferencial BMW e 36","https://es.wallapop.com/item/diferencial-bmw-e-36-873021510","https://es.wallapop.com/app/chat?itemId=8j3ek95l58z9"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-873021473","https://es.wallapop.com/app/chat?itemId=mzn87qox3kzn"
"Bar,mini bar","https://es.wallapop.com/item/bar-mini-bar-873026227","https://es.wallapop.com/app/chat?itemId=nz0013wnxezo"
"habitación juvenil","https://es.wallapop.com/item/habitacion-juvenil-873026144","https://es.wallapop.com/app/chat?itemId=wzy5g8xmqxj5"
"Patinete eléctrico Xiaomi ","https://es.wallapop.com/item/patinete-electrico-xiaomi-873023464","https://es.wallapop.com/app/chat?itemId=v6g23q7xx5ze"
"Llantas bmw","https://es.wallapop.com/item/llantas-bmw-873023460","https://es.wallapop.com/app/chat?itemId=9jd21qn0046k"
