"Название товара","Ссылка на продавца","Ссылка на чат"
"Samsung GalaxyZ fold4 y reloj samsung Watch 5 pro ","https://es.wallapop.com/item/samsung-galaxyz-fold4-y-reloj-samsung-watch-5-pro-869355359","https://es.wallapop.com/app/chat?itemId=0j23o3nqem6y"
"vendo carro por falta de lugar lo tengo en camarot","https://es.wallapop.com/item/vendo-carro-por-falta-de-lugar-lo-tengo-en-camarot-869355328","https://es.wallapop.com/app/chat?itemId=w67ynyxkr56x"
"honda ","https://es.wallapop.com/item/honda-869355326","https://es.wallapop.com/app/chat?itemId=pzprxrdw5m63"
"CALEFACTOR VENTILADOR SILENT COMFORT 3 EN 1","https://es.wallapop.com/item/calefactor-ventilador-silent-comfort-3-en-1-869350083","https://es.wallapop.com/app/chat?itemId=0j23o3n91r6y"
"tab s6 lite 128gb ","https://es.wallapop.com/item/tab-s6-lite-128gb-869349988","https://es.wallapop.com/app/chat?itemId=v6g232om22ze"
" 2 unid, Puerta basculante ","https://es.wallapop.com/item/2-unid-puerta-basculante-869353495","https://es.wallapop.com/app/chat?itemId=ejkknkpmmpjx"
"2 Llantas 20"" Audi","https://es.wallapop.com/item/2-llantas-20-audi-869353420","https://es.wallapop.com/app/chat?itemId=wzy5g5yr75j5"
"Sofa con chaise lado derecho visto de frente","https://es.wallapop.com/item/sofa-con-chaise-869351675","https://es.wallapop.com/app/chat?itemId=nz0010rvmdzo"
"Mesa","https://es.wallapop.com/item/mesa-869351629","https://es.wallapop.com/app/chat?itemId=qjwpgp2dlgzo"
"CAPAZO YOYO BASSINET DE BABYZEN","https://es.wallapop.com/item/capazo-yoyo-bassinet-de-babyzen-869348962","https://es.wallapop.com/app/chat?itemId=4z41218wqrzy"
"Samsung 43 pulgadas 4K","https://es.wallapop.com/item/samsung-43-pulgadas-4k-869348829","https://es.wallapop.com/app/chat?itemId=qjwpgprxdkzo"
"PS5","https://es.wallapop.com/item/ps5-869350780","https://es.wallapop.com/app/chat?itemId=qzmy0y790yzv"
"iPhone 12 Pro Azul ","https://es.wallapop.com/item/iphone-12-pro-azul-869350425","https://es.wallapop.com/app/chat?itemId=mzn878w4r0zn"
"Cuadro descenso (DH)","https://es.wallapop.com/item/cuadro-descenso-dh-869350332","https://es.wallapop.com/app/chat?itemId=qzmy0y7gk1zv"
"sin estrenar","https://es.wallapop.com/item/sin-estrenar-869350313","https://es.wallapop.com/app/chat?itemId=pj9505nd22ze"
"iPad Pro Modelo A1790 de 10.5''","https://es.wallapop.com/item/ipad-pro-modelo-a1790-de-10-5-869350299","https://es.wallapop.com/app/chat?itemId=nz0010r9pvzo"
