"Название товара","Ссылка на продавца","Ссылка на чат"
"Ancel fx2000","https://es.wallapop.com/item/ancel-fx2000-870488929","https://es.wallapop.com/app/chat?itemId=qjwpg2wqvezo"
"Honda shadow 125","https://es.wallapop.com/item/honda-shadow-125-870486621","https://es.wallapop.com/app/chat?itemId=3zl1p0285qjx"
"alfombra","https://es.wallapop.com/item/alfombra-870486598","https://es.wallapop.com/app/chat?itemId=pzprxde25l63"
"Mueble de salón ","https://es.wallapop.com/item/mueble-de-salon-870487961","https://es.wallapop.com/app/chat?itemId=pj950n2nw2ze"
"Equipo de voces LEEM HA 208","https://es.wallapop.com/item/equipo-de-voces-leem-ha-208-870485547","https://es.wallapop.com/app/chat?itemId=ejkknp39q9jx"
"Armario infantil","https://es.wallapop.com/item/armario-infantil-870485955","https://es.wallapop.com/app/chat?itemId=p61ym50yk765"
"Pala cargadora Tenías modelo B00 de la serie 200. ","https://es.wallapop.com/item/pala-cargadora-tenias-modelo-b00-de-la-serie-200-870486521","https://es.wallapop.com/app/chat?itemId=3zl1p02802jx"
"Cartas de futbol 2015-2019","https://es.wallapop.com/item/cartas-de-futbol-2015-2019-870486514","https://es.wallapop.com/app/chat?itemId=4z4120xe0rzy"
"zapatillas","https://es.wallapop.com/item/zapatillas-870486024","https://es.wallapop.com/app/chat?itemId=e65gd71gemjo"
"iPhone 11 ","https://es.wallapop.com/item/iphone-11-870486012","https://es.wallapop.com/app/chat?itemId=9jd21802m46k"
"Se vende muebles con mesa","https://es.wallapop.com/item/se-vende-muebles-con-mesa-870488452","https://es.wallapop.com/app/chat?itemId=w67ynxo75y6x"
"Mantenimiento y limpieza","https://es.wallapop.com/item/mantenimiento-y-limpieza-870488387","https://es.wallapop.com/app/chat?itemId=36exm87pmvzd"
"Elines Hermes 15.6""","https://es.wallapop.com/item/elines-hermes-15-6-870487092","https://es.wallapop.com/app/chat?itemId=wzy5gy1ryvj5"
"My Hero Academia - Dabi League of Villains Hideout","https://es.wallapop.com/item/my-hero-academia-dabi-league-of-villains-hideout-870486098","https://es.wallapop.com/app/chat?itemId=pzprxderm963"
"Formulario español de Farmacia Militar 1 y 2","https://es.wallapop.com/item/formulario-espanol-de-farmacia-militar-1-y-2-870486092","https://es.wallapop.com/app/chat?itemId=wzy5gy15g2j5"
"Matalàs i base","https://es.wallapop.com/item/matalas-i-base-870486454","https://es.wallapop.com/app/chat?itemId=nzx0grx401z2"
"Hugo boss","https://es.wallapop.com/item/hugo-boss-870485664","https://es.wallapop.com/app/chat?itemId=v6g23ox1lmze"
"BMW Serie 525i 2006","https://es.wallapop.com/item/bmw-serie-525i-2006-870487539","https://es.wallapop.com/app/chat?itemId=36exm878wnzd"
"Iphone 13 pro max ","https://es.wallapop.com/item/iphone-13-pro-max-870485787","https://es.wallapop.com/app/chat?itemId=36exm87xdnzd"
"CABEZAS  MOVIL","https://es.wallapop.com/item/cabezas-movil-870485742","https://es.wallapop.com/app/chat?itemId=x6qd1vg9rqjy"
"Patinete Eléctrico Xiaomi Pro 2","https://es.wallapop.com/item/patinete-electrico-xiaomi-pro-2-870485684","https://es.wallapop.com/app/chat?itemId=9jd21805ll6k"
"3 juegos para la nintendo 3ds","https://es.wallapop.com/item/3-juegos-para-la-nintendo-3ds-870486217","https://es.wallapop.com/app/chat?itemId=wzvnd27norjl"
"lote de ropa ","https://es.wallapop.com/item/lote-de-ropa-870486206","https://es.wallapop.com/app/chat?itemId=nzx0grx07pz2"
"Mesas picnic barnizadas de madera maciza. ","https://es.wallapop.com/item/mesas-picnic-barnizadas-de-madera-maciza-870486195","https://es.wallapop.com/app/chat?itemId=ejkknp3ko9jx"
"reloj de cuarzo de lujo","https://es.wallapop.com/item/reloj-de-cuarzo-de-lujo-870488363","https://es.wallapop.com/app/chat?itemId=36exm87pgvzd"
"Moto de Cross 50 automática para niños","https://es.wallapop.com/item/moto-de-cross-50-automatica-para-ninos-870488336","https://es.wallapop.com/app/chat?itemId=9jd2180nvn6k"
"TRAJE DE HOMBRE","https://es.wallapop.com/item/traje-de-hombre-870488339","https://es.wallapop.com/app/chat?itemId=36exm87pvvzd"
"Cafetera Nespresso Essenza mini color rojo","https://es.wallapop.com/item/cafetera-nespresso-essenza-mini-color-rojo-870488276","https://es.wallapop.com/app/chat?itemId=w67ynxo77w6x"
"Ford Transit 2001","https://es.wallapop.com/item/ford-transit-2001-870488553","https://es.wallapop.com/app/chat?itemId=qjwpg2w7oqzo"
"Hyundai Atos 2001","https://es.wallapop.com/item/hyundai-atos-2001-870488549","https://es.wallapop.com/app/chat?itemId=mzn87wko52zn"
"Báscula","https://es.wallapop.com/item/bascula-870488497","https://es.wallapop.com/app/chat?itemId=mzn87wkodgzn"
"Leonardo da Vinci,Frank Zollner","https://es.wallapop.com/item/leonardo-da-vinci-frank-zollner-870488495","https://es.wallapop.com/app/chat?itemId=ejkknp3e31jx"
"Play 3 ","https://es.wallapop.com/item/play-3-870488498","https://es.wallapop.com/app/chat?itemId=pzprxdeg4963"
"Kayak de pesca","https://es.wallapop.com/item/kayak-de-pesca-870488483","https://es.wallapop.com/app/chat?itemId=0j23on717e6y"
"nintendo switch OLED","https://es.wallapop.com/item/nintendo-switch-oled-870488471","https://es.wallapop.com/app/chat?itemId=ejkknp3e71jx"
