"Название товара","Ссылка на продавца","Ссылка на чат"
"Mesa de bar ","https://es.wallapop.com/item/mesa-de-bar-869517296","https://es.wallapop.com/app/chat?itemId=e65gdgny5pjo"
"Cazadora borrego sin mangas","https://es.wallapop.com/item/cazadora-borrego-sin-mangas-869517879","https://es.wallapop.com/app/chat?itemId=p61ymyg72265"
"Impresora canon pixma MP230","https://es.wallapop.com/item/impresora-canon-pixma-mp230-869517459","https://es.wallapop.com/app/chat?itemId=0j23o3vy0r6y"
"Chaqueta north face","https://es.wallapop.com/item/chaqueta-north-face-869517742","https://es.wallapop.com/app/chat?itemId=x6qd1d79x5jy"
"Se vende dormitorio entero.","https://es.wallapop.com/item/se-vende-dormitorio-entero-869517198","https://es.wallapop.com/app/chat?itemId=pzprxr097k63"
"Fifa 23","https://es.wallapop.com/item/fifa-23-869517174","https://es.wallapop.com/app/chat?itemId=pzprxr095k63"
"JOMA Sierra Trail Talla 46","https://es.wallapop.com/item/joma-sierra-trail-talla-46-869517934","https://es.wallapop.com/app/chat?itemId=8j3ekeqxw7z9"
"Fundas de móvil iPhone 11","https://es.wallapop.com/item/fundas-de-movil-iphone-11-869517485","https://es.wallapop.com/app/chat?itemId=pj9505wy8mze"
"Puerta de climalit","https://es.wallapop.com/item/puerta-de-climalit-869517893","https://es.wallapop.com/app/chat?itemId=3zl1p1y9w8jx"
"Mercedes-Benz Clase C 2014","https://es.wallapop.com/item/mercedes-benz-clase-c-2014-869517890","https://es.wallapop.com/app/chat?itemId=x6qd1d793yjy"
"casco","https://es.wallapop.com/item/casco-869517662","https://es.wallapop.com/app/chat?itemId=4z41215g8lzy"
"sofá ","https://es.wallapop.com/item/sofa-869516945","https://es.wallapop.com/app/chat?itemId=3zl1p1yge2jx"
"Pinceles de Maquillaje Suave","https://es.wallapop.com/item/pinceles-de-maquillaje-suave-869516942","https://es.wallapop.com/app/chat?itemId=x6qd1d7ylojy"
"Zapatos Hombre y Mujer","https://es.wallapop.com/item/zapatos-hombre-y-mujer-869517152","https://es.wallapop.com/app/chat?itemId=w67yny0dk76x"
"FIFA 23 ","https://es.wallapop.com/item/fifa-23-869517683","https://es.wallapop.com/app/chat?itemId=0j23o3vrne6y"
"Thermomix tm31","https://es.wallapop.com/item/thermomix-tm31-869517569","https://es.wallapop.com/app/chat?itemId=3zl1p1y9g2jx"
"Se busca comercial, especialista en est. metálicas","https://es.wallapop.com/item/se-busca-comercial-especialista-en-est-metalicas-869516968","https://es.wallapop.com/app/chat?itemId=wzy5g5knlpj5"
"IPhone 7 Plus","https://es.wallapop.com/item/iphone-7-plus-869516961","https://es.wallapop.com/app/chat?itemId=pj9505wykvze"
"Ugg ultra mini 38","https://es.wallapop.com/item/ugg-ultra-mini-38-869516956","https://es.wallapop.com/app/chat?itemId=qzmy0y549yzv"
