"Название товара","Ссылка на продавца","Ссылка на чат"
"iPhone 8 Plus + AirPods originales ","https://es.wallapop.com/item/iphone-8-plus---airpods-originales-870517081","https://es.wallapop.com/app/chat?itemId=xzorwxpd7lz9"
"Habitación para pareja preferiblemente latinos","https://es.wallapop.com/item/habitacion-para-pareja-preferiblemente-latinos-870517648","https://es.wallapop.com/app/chat?itemId=e65gd7nepkjo"
"Moto TGB express 125","https://es.wallapop.com/item/moto-tgb-express-125-870517634","https://es.wallapop.com/app/chat?itemId=8j3ekpqg5yz9"
"Wolfbike 29","https://es.wallapop.com/item/wolfbike-29-870517602","https://es.wallapop.com/app/chat?itemId=pzprxd07k463"
"Sofá de piel","https://es.wallapop.com/item/sofa-de-piel-870518922","https://es.wallapop.com/app/chat?itemId=8z84p57ppd63"
"Libreria Billie Ikea","https://es.wallapop.com/item/libreria-billie-ikea-870518887","https://es.wallapop.com/app/chat?itemId=36exm8ymg8zd"
"Flahs de Fotografía. ","https://es.wallapop.com/item/flahs-de-fotografia-870518888","https://es.wallapop.com/app/chat?itemId=v6g23oy3n7ze"
"Espejo redondo de madera","https://es.wallapop.com/item/espejo-redondo-de-madera-870518863","https://es.wallapop.com/app/chat?itemId=36exm8ymv8zd"
"helicoptero hkpro u12","https://es.wallapop.com/item/helicoptero-hkpro-u12-870517178","https://es.wallapop.com/app/chat?itemId=nzx0gr2mg5z2"
"Camiseta","https://es.wallapop.com/item/camiseta-870517184","https://es.wallapop.com/app/chat?itemId=9jd218ym1n6k"
"Collar y colgante acero inoxidable baño oro osito","https://es.wallapop.com/item/collar-y-colgante-acero-quirurgico-bano-oro-oso-870517731","https://es.wallapop.com/app/chat?itemId=p61ym5gd1765"
"iPhone 8","https://es.wallapop.com/item/iphone-8-870517655","https://es.wallapop.com/app/chat?itemId=p61ym5gdkx65"
"Mesita artesana de madera de pino ","https://es.wallapop.com/item/mesita-artesana-de-madera-de-pino-870518783","https://es.wallapop.com/app/chat?itemId=0j23onvonm6y"
"Vinilo los Jaivas ","https://es.wallapop.com/item/vinilo-los-jaivas-870518746","https://es.wallapop.com/app/chat?itemId=8z84p57p8r63"
"Se vende portátil i5 HP ELITEBOOK 8460p","https://es.wallapop.com/item/se-vende-portatil-i5-hp-elitebook-8460p-870518722","https://es.wallapop.com/app/chat?itemId=8z84p57pkr63"
"chaqueta de piel ","https://es.wallapop.com/item/chaqueta-de-piel-870518391","https://es.wallapop.com/app/chat?itemId=vjrrm4wv88jk"
"Pasamontañas y Gorro térmicos marca ""KUIU""","https://es.wallapop.com/item/pasamontanas-y-gorro-termicos-marca-kuiu-870519004","https://es.wallapop.com/app/chat?itemId=w67ynx0noy6x"
"Butacones","https://es.wallapop.com/item/butacones-870518995","https://es.wallapop.com/app/chat?itemId=ejkknpyn7yjx"
"Workstation Yamaha s90xs + Flightcase","https://es.wallapop.com/item/workstation-yamaha-s90xs---flightcase-870518946","https://es.wallapop.com/app/chat?itemId=8z84p57pld63"
"Piso en alquiler","https://es.wallapop.com/item/piso-en-alquiler-870518947","https://es.wallapop.com/app/chat?itemId=ejkknpyn0yjx"
"Mesa de exterior. ","https://es.wallapop.com/item/mesa-de-exterior-870518206","https://es.wallapop.com/app/chat?itemId=nzx0gr2vr1z2"
"Coulotte largo Bicicleta hombre","https://es.wallapop.com/item/coulotte-largo-bicicleta-hombre-870518183","https://es.wallapop.com/app/chat?itemId=0j23onvk8m6y"
"chandal","https://es.wallapop.com/item/chandal-870518145","https://es.wallapop.com/app/chat?itemId=3zl1p0yx8njx"
"PS4 perfecto estado + 12 Juegos ","https://es.wallapop.com/item/ps4-perfecto-estado---12-juegos-870518014","https://es.wallapop.com/app/chat?itemId=4z41205kdwzy"
"Monsieur Cousine Conect","https://es.wallapop.com/item/monsieur-cousine-conect-870517988","https://es.wallapop.com/app/chat?itemId=v6g23oyvdlze"
"Portatil MSI - CPU i7 - GPU 1660ti","https://es.wallapop.com/item/portatil-msi-cpu-i7-gpu-1660ti-870516879","https://es.wallapop.com/app/chat?itemId=p61ym5ge9265"
"escape de aprilia arrecife 250","https://es.wallapop.com/item/escape-de-aprilia-arrecife-250-870516835","https://es.wallapop.com/app/chat?itemId=0j23onvq0v6y"
"Sofá Chaise Longe","https://es.wallapop.com/item/sofa-chaise-longe-870518669","https://es.wallapop.com/app/chat?itemId=3zl1p0yp98jx"
"Se vende silla con ruedas rosa","https://es.wallapop.com/item/se-vende-silla-con-ruedas-rosa-870518664","https://es.wallapop.com/app/chat?itemId=v6g23oy31mze"
"Cámara Panasonic Lumix G100 con Grip Nueva","https://es.wallapop.com/item/camara-panasonic-lumix-g100-con-grip-nueva-870517780","https://es.wallapop.com/app/chat?itemId=qzmy075nwyzv"
"2 Play 2 con 4 juegos","https://es.wallapop.com/item/2-play-2-con-4-juegos-870517754","https://es.wallapop.com/app/chat?itemId=nzx0gr29g5z2"
"plumón levis ","https://es.wallapop.com/item/plumon-levis-870519201","https://es.wallapop.com/app/chat?itemId=mzn87wnxg0zn"
"Tarjeta gráfica 1GB iMac 27"" mid 2011","https://es.wallapop.com/item/tarjeta-grafica-1gb-imac-27-mid-2011-870519180","https://es.wallapop.com/app/chat?itemId=qzmy075wg1zv"
"Nintendo Wii con mando+HDMI","https://es.wallapop.com/item/nintendo-wii-con-mando-hdmi-870519167","https://es.wallapop.com/app/chat?itemId=vjrrm4wmlljk"
"Apple Pencil 2ª Generación ","https://es.wallapop.com/item/apple-pencil-2-generacion-870519161","https://es.wallapop.com/app/chat?itemId=pj950nw082ze"
"Jordan 1 Low - Laser Blue/Black ","https://es.wallapop.com/item/jordan-1-low-laser-blue-black-870519145","https://es.wallapop.com/app/chat?itemId=3zl1p0ypo4jx"
" Flash Nissin i40 para Nikon","https://es.wallapop.com/item/flash-nissin-i40-para-nikon-870518318","https://es.wallapop.com/app/chat?itemId=x6qd1v722ojy"
"Diari del Greg; llibres de l'1 al 6","https://es.wallapop.com/item/diari-del-greg-llibres-de-l-1-al-6-870518310","https://es.wallapop.com/app/chat?itemId=8j3ekpqoo8z9"
"nike ","https://es.wallapop.com/item/nike-870518285","https://es.wallapop.com/app/chat?itemId=pj950nwqemze"
"Escritorio en muy buen estado ","https://es.wallapop.com/item/escritorio-en-muy-buen-estado-870518289","https://es.wallapop.com/app/chat?itemId=wzvnd2ov3qjl"
"reloj antiguo ","https://es.wallapop.com/item/reloj-antiguo-870518262","https://es.wallapop.com/app/chat?itemId=4z412053r8zy"
"Boquilla saxofón otto link metal","https://es.wallapop.com/item/boquilla-saxofon-otto-link-metal-870518248","https://es.wallapop.com/app/chat?itemId=e65gd7n29kjo"
"Películas en dvd","https://es.wallapop.com/item/peliculas-en-dvd-870517026","https://es.wallapop.com/app/chat?itemId=pzprxd05k463"
"Bolsa de transporte Thermomix","https://es.wallapop.com/item/bolsa-de-transporte-thermomix-870517033","https://es.wallapop.com/app/chat?itemId=xzorwxpdxlz9"
