"Название товара","Ссылка на продавца","Ссылка на чат"
"Chaqueta polo ralph lauren talla m niño","https://es.wallapop.com/item/chaqueta-polo-ralph-lauren-talla-m-nino-872120779","https://es.wallapop.com/app/chat?itemId=p61ym12emg65"
"mochila,multiusos","https://es.wallapop.com/item/mochila-multiusos-872122479","https://es.wallapop.com/app/chat?itemId=p61ym12m1265"
"Bolso color anaranjado","https://es.wallapop.com/item/bolso-color-anaranjado-872122393","https://es.wallapop.com/app/chat?itemId=3zl1pxrpn4jx"
"Vestido Zimmermann","https://es.wallapop.com/item/vestido-zimmermann-872122650","https://es.wallapop.com/app/chat?itemId=pzprx3qx0463"
"nike tech fleece","https://es.wallapop.com/item/nike-tech-fleece-872122588","https://es.wallapop.com/app/chat?itemId=v6g23nq3x2ze"
"vendo nike air max tn blanca 42","https://es.wallapop.com/item/vendo-nike-air-max-tn-blanca-42-872122536","https://es.wallapop.com/app/chat?itemId=9jd214q1qd6k"
"Zapatos mujer tacón rosas ","https://es.wallapop.com/item/zapatos-mujer-tacon-rosas-872121654","https://es.wallapop.com/app/chat?itemId=nzx0gv8v5ez2"
"Vestido","https://es.wallapop.com/item/vestido-872121650","https://es.wallapop.com/app/chat?itemId=pzprx3q39963"
"Pantalones Nike negros","https://es.wallapop.com/item/pantalones-nike-negros-872121477","https://es.wallapop.com/app/chat?itemId=qjwpgv890kzo"
"Pantalón de skii ","https://es.wallapop.com/item/pantalon-de-skii-872122192","https://es.wallapop.com/app/chat?itemId=wzy5gv8gepj5"
"Air Jordan 1 Varsity Red","https://es.wallapop.com/item/air-jordan-1-varsity-red-872122119","https://es.wallapop.com/app/chat?itemId=vjrrmv8v08jk"
"Cierre de comercio","https://es.wallapop.com/item/cierre-de-comercio-872122017","https://es.wallapop.com/app/chat?itemId=wzvndv8v7qjl"
"Zara dress New","https://es.wallapop.com/item/zara-dress-new-872121870","https://es.wallapop.com/app/chat?itemId=8z84p909e863"
