"Название товара","Ссылка на продавца","Ссылка на чат"
"Colchón FLORA CLÁSIC 1,05 x 2,00","https://es.wallapop.com/item/colchon-flora-clasic-1-05-x-2-00-870668069","https://es.wallapop.com/app/chat?itemId=3zl1pkmkx8jx"
"sofá,cama","https://es.wallapop.com/item/sofa-cama-870668672","https://es.wallapop.com/app/chat?itemId=e65gdpq9dpjo"
"Xiaomi Redmi Note 11s.  5g","https://es.wallapop.com/item/xiaomi-redmi-note-11s-5g-870669497","https://es.wallapop.com/app/chat?itemId=mzn87o3e9kzn"
"RingFit Adventure Nintendo Switch","https://es.wallapop.com/item/ringfit-adventire-nintendo-switch-870668204","https://es.wallapop.com/app/chat?itemId=w67yn7v7ow6x"
"Jordan 6 Black","https://es.wallapop.com/item/jordan-6-black-870668181","https://es.wallapop.com/app/chat?itemId=xzorw3g3m5z9"
"bicicleta spinning BH","https://es.wallapop.com/item/bicicleta-spinning-bh-870669006","https://es.wallapop.com/app/chat?itemId=nzx0gwemyez2"
"zapatillas Puma","https://es.wallapop.com/item/zapatillas-puma-870668989","https://es.wallapop.com/app/chat?itemId=wzvnd0gkydjl"
"Fular elástico portabebé ergonómico cybex","https://es.wallapop.com/item/fular-elastico-portabebe-ergonomico-cybex-870668051","https://es.wallapop.com/app/chat?itemId=nz001w8wddzo"
"Mascarillas quirurgicas","https://es.wallapop.com/item/mascarillas-quirurgicas-870668042","https://es.wallapop.com/app/chat?itemId=x6qd14q4wyjy"
"Butaca madera","https://es.wallapop.com/item/butaca-madera-870668030","https://es.wallapop.com/app/chat?itemId=nzx0gwewmpz2"
"Precioso mueble aparador de madera ","https://es.wallapop.com/item/precioso-mueble-aparador-de-madera-870668026","https://es.wallapop.com/app/chat?itemId=pzprxgkg5563"
"Zapatillas padel talla 45","https://es.wallapop.com/item/zapatillas-padel-talla-45-870668471","https://es.wallapop.com/app/chat?itemId=ejkknem5k1jx"
"vendo bici en buen estado ","https://es.wallapop.com/item/vendo-bici-en-buen-estado-870668464","https://es.wallapop.com/app/chat?itemId=v6g237pe25ze"
"MÁQUINAS DE LIAR - ROLLING MACHINE OCB 1 1/4","https://es.wallapop.com/item/maquinas-de-liar-rolling-machine-ocb-1-1-4-870668462","https://es.wallapop.com/app/chat?itemId=4z412n8q1lzy"
"Coche Kazoom Racer Spin","https://es.wallapop.com/item/coche-kazoom-racer-spin-870669403","https://es.wallapop.com/app/chat?itemId=nz001w82eezo"
"Mochila REI para mujer 40 litros. ","https://es.wallapop.com/item/mochila-rei-para-mujer-40-litros-870669401","https://es.wallapop.com/app/chat?itemId=mzn87o3enkzn"
"HUAWEI P8 LITE 2017+8 GB+2 FUNDAS Y PROT","https://es.wallapop.com/item/huawei-p8-lite-2017-8-gb-2-fundas-y-prot-870668397","https://es.wallapop.com/app/chat?itemId=mzn87o30gyzn"
"anchetas día san Valentín ","https://es.wallapop.com/item/anchetas-dia-san-valentin-870668371","https://es.wallapop.com/app/chat?itemId=ejkknem52yjx"
"Venta de Nivel Laser","https://es.wallapop.com/item/venta-de-nivel-laser-870668373","https://es.wallapop.com/app/chat?itemId=mzn87o304yzn"
