"Название товара","Ссылка на продавца","Ссылка на чат"
"Americana ZARA color piedra","https://www.vinted.es/hommes/vetements/costumes-and-blazers/ensembles-costume/2647506431-americana-zara-color-piedra","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2647506431&receiver_id=64468932&ref_url=%2Fitems%2F2647506431%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D64468932%26ref_url%3D%252Fhombre%252Fropa%252Ftrajes-y-blazers-1789%252F2647506431-americana-zara-color-piedra%26source%3Dwantit%26subject%3Dwanted%253A%2BAmericana%2BZARA%2Bcolor%2Bpiedra&source=wantit&subject=wanted%3A+Americana+ZARA+color+piedra"
"Camiseta mujer Argentina mundial 2022","https://www.vinted.es/femmes/vetements/hauts-and-t-shirts/t-shirts/2647506401-camiseta-mujer-argentina-mundial-2022","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2647506401&receiver_id=128135120&ref_url=%2Fitems%2F2647506401%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D128135120%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops-221%252F2647506401-camiseta-mujer-argentina-mundial-2022%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2Bmujer%2BArgentina%2Bmundial%2B2022&source=wantit&subject=wanted%3A+Camiseta+mujer+Argentina+mundial+2022"
"lowprice#clothes","https://www.vinted.es/mezczyzni/ubrania/topy-and-t-shirty/t-shirty/t-shirty-gladkie/2647510477-lowpriceclothes","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2647510477&receiver_id=130623339&ref_url=%2Fitems%2F2647510477%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130623339%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fcamisetas-lisas%252F2647510477-lowpriceclothes%26source%3Dwantit%26subject%3Dwanted%253A%2Blowprice%2523clothes&source=wantit&subject=wanted%3A+lowprice%23clothes"
"Chauwta vaquera Zara","https://www.vinted.es/hommes/vetements/manteaux-and-vestes/vestes/vestes-en-jean/2647510207-chauwta-vaquera-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2647510207&receiver_id=130636511&ref_url=%2Fitems%2F2647510207%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130636511%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-cazadoras%252Fcazadoras%252Fcazadoras-vaqueras%252F2647510207-chauwta-vaquera-zara%26source%3Dwantit%26subject%3Dwanted%253A%2BChauwta%2Bvaquera%2BZara&source=wantit&subject=wanted%3A+Chauwta+vaquera+Zara"
"Pantalones negros de Bershka","https://www.vinted.es/damen/kleidung/jeans/sonstiges/2647510186-pantalones-negros-de-bershka","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2647510186&receiver_id=111510675&ref_url=%2Fitems%2F2647510186%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D111510675%26ref_url%3D%252Fmujer%252Fropa%252Fvaqueros%252Fotros-vaqueros%252F2647510186-pantalones-negros-de-bershka%26source%3Dwantit%26subject%3Dwanted%253A%2BPantalones%2Bnegros%2Bde%2BBershka&source=wantit&subject=wanted%3A+Pantalones+negros+de+Bershka"
"Camiseta Siksilk","https://www.vinted.es/hombre/ropa/camisetas-y-camisas/camisetas-lisas/2647504557-camiseta-siksilk","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2647504557&receiver_id=76641595&ref_url=%2Fitems%2F2647504557%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D76641595%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fcamisetas-lisas%252F2647504557-camiseta-siksilk%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2BSiksilk&source=wantit&subject=wanted%3A+Camiseta+Siksilk"
"Campera de cuero genuino de Luigi Albertinazzi","https://www.vinted.es/men/clothes/outerwear/coats/overcoats-and-long-coats/2647509173-campera-de-cuero-genuino-de-luigi-albertinazzi","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2647509173&receiver_id=130580598&ref_url=%2Fitems%2F2647509173%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130580598%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-chaquetas%252Fabrigos%252Fsobretodos-y-abrigos-largos%252F2647509173-campera-de-cuero-genuino-de-luigi-albertinazzi%26source%3Dwantit%26subject%3Dwanted%253A%2BCampera%2Bde%2Bcuero%2Bgenuino%2Bde%2BLuigi%2BAlbertinazzi&source=wantit&subject=wanted%3A+Campera+de+cuero+genuino+de+Luigi+Albertinazzi"
"Zapatillas jordan air 200 ","https://www.vinted.es/hommes/chaussures/chaussures-de-sport/autres-sports/2647513452-zapatillas-jordan-air-200","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2647513452&receiver_id=61356421&ref_url=%2Fitems%2F2647513452%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D61356421%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas-de-deporte%252Fotras-zapatillas%252F2647513452-zapatillas-jordan-air-200%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatillas%2Bjordan%2Bair%2B200%2B&source=wantit&subject=wanted%3A+Zapatillas+jordan+air+200+"
"un guspeton","https://www.vinted.es/mezczyzni/obuwie/klapki-i-japonki/japonki/2647513229-un-guspeton","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2647513229&receiver_id=104479900&ref_url=%2Fitems%2F2647513229%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D104479900%26ref_url%3D%252Fhombre%252Fzapatos%252Fpantuflas-y-chanclas%252Fchanclas%252F2647513229-un-guspeton%26source%3Dwantit%26subject%3Dwanted%253A%2Bun%2Bguspeton&source=wantit&subject=wanted%3A+un+guspeton"
"Botines negros con tacón de Bershka  39","https://www.vinted.es/kobiety/obuwie/botki/buty-na-platformie/2647513037-botines-negros-con-tacon-de-bershka-39","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2647513037&receiver_id=129896358&ref_url=%2Fitems%2F2647513037%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129896358%26ref_url%3D%252Fmujer%252Fzapatos%252Fbotas%252Fplataformas%252F2647513037-botines-negros-con-tacon-de-bershka-39%26source%3Dwantit%26subject%3Dwanted%253A%2BBotines%2Bnegros%2Bcon%2Btac%25C3%25B3n%2Bde%2BBershka%2B%2B39&source=wantit&subject=wanted%3A+Botines+negros+con+tac%C3%B3n+de+Bershka++39"
"Zapatos muroexe atom mist blue ","https://www.vinted.es/muzi/obuv/zimni-boty/kotnikove-boty/2647512895-zapatos-muroexe-atom-mist-blue","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2647512895&receiver_id=130634808&ref_url=%2Fitems%2F2647512895%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130634808%26ref_url%3D%252Fhombre%252Fzapatos%252Fbotas%252Fbotines%252F2647512895-zapatos-muroexe-atom-mist-blue%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatos%2Bmuroexe%2Batom%2Bmist%2Bblue%2B&source=wantit&subject=wanted%3A+Zapatos+muroexe+atom+mist+blue+"
