"Название товара","Ссылка на продавца","Ссылка на чат"
"Tejano negro de Bershka","https://www.vinted.es/moterims/drabuziai/dzinsai/plesyti-dzinsai/2646104525-tejano-negro-de-bershka","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646104525&receiver_id=130565485&ref_url=%2Fitems%2F2646104525%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130565485%26ref_url%3D%252Fmujer%252Fropa%252Fvaqueros%252Fvaqueros-rotos%252F2646104525-tejano-negro-de-bershka%26source%3Dwantit%26subject%3Dwanted%253A%2BTejano%2Bnegro%2Bde%2BBershka&source=wantit&subject=wanted%3A+Tejano+negro+de+Bershka"
"Lubricante Íntima Protect Durex","https://www.vinted.es/moterims/kosmetika/kuno-prieziura/2646104450-lubricante-intima-protect-durex","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646104450&receiver_id=89089165&ref_url=%2Fitems%2F2646104450%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D89089165%26ref_url%3D%252Fmujer%252Fcuidado-y-belleza%252Fcuidado-corporal%252F2646104450-lubricante-intima-protect-durex%26source%3Dwantit%26subject%3Dwanted%253A%2BLubricante%2B%25C3%258Dntima%2BProtect%2BDurex&source=wantit&subject=wanted%3A+Lubricante+%C3%8Dntima+Protect+Durex"
"Falda de cuadros del Bershka ","https://www.vinted.es/damen/kleidung/rocke/minirocke/2646104389-falda-de-cuadros-del-bershka","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646104389&receiver_id=121631980&ref_url=%2Fitems%2F2646104389%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D121631980%26ref_url%3D%252Fmujer%252Fropa%252Ffaldas%252Fmini%252F2646104389-falda-de-cuadros-del-bershka%26source%3Dwantit%26subject%3Dwanted%253A%2BFalda%2Bde%2Bcuadros%2Bdel%2BBershka%2B&source=wantit&subject=wanted%3A+Falda+de+cuadros+del+Bershka+"
"Chaqueta beige ","https://www.vinted.es/moterims/drabuziai/lauko-drabuziai/striukes/pukines-striukes/2646104312-chaqueta-beige","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646104312&receiver_id=75836694&ref_url=%2Fitems%2F2646104312%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D75836694%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fchaquetas%252Fchaquetas-de-plumas%252F2646104312-chaqueta-beige%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bbeige%2B&source=wantit&subject=wanted%3A+Chaqueta+beige+"
"Pendientes varios pull and bear","https://www.vinted.es/damen/accessoires/schmuck/ohrringe/2646111773-pendientes-varios-pull-and-bear","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646111773&receiver_id=78569545&ref_url=%2Fitems%2F2646111773%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D78569545%26ref_url%3D%252Fmujer%252Faccesorios%252Fjoyeria%252Fpendientes%252F2646111773-pendientes-varios-pull-and-bear%26source%3Dwantit%26subject%3Dwanted%253A%2BPendientes%2Bvarios%2Bpull%2Band%2Bbear&source=wantit&subject=wanted%3A+Pendientes+varios+pull+and+bear"
"Camseta Carhartt gris claro","https://www.vinted.es/hommes/vetements/hauts-and-tee-shirts/tee-shirts/autre/2646111596-camseta-carhartt-gris-claro","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646111596&receiver_id=130560796&ref_url=%2Fitems%2F2646111596%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130560796%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fotras-camisetas%252F2646111596-camseta-carhartt-gris-claro%26source%3Dwantit%26subject%3Dwanted%253A%2BCamseta%2BCarhartt%2Bgris%2Bclaro&source=wantit&subject=wanted%3A+Camseta+Carhartt+gris+claro"
"Sobrecamisa militar verde","https://www.vinted.es/femmes/vetements/manteaux-and-vestes/vestes/vestes-militaires-et-utilitaires/2646106875-sobrecamisa-militar-verde","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646106875&receiver_id=130560487&ref_url=%2Fitems%2F2646106875%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130560487%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fchaquetas%252Fchaquetas-militares-y-utilitarias%252F2646106875-sobrecamisa-militar-verde%26source%3Dwantit%26subject%3Dwanted%253A%2BSobrecamisa%2Bmilitar%2Bverde&source=wantit&subject=wanted%3A+Sobrecamisa+militar+verde"
"Chándal. Escudo Inter de Milán ","https://www.vinted.es/hommes/vetements/vetements-de-sport-and-accessoires/survetements/2646106843-chandal-escudo-inter-de-milan","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646106843&receiver_id=75582061&ref_url=%2Fitems%2F2646106843%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D75582061%26ref_url%3D%252Fhombre%252Fropa%252Fropa-y-accesorios-deportivos%252Fropa-de-entrenamiento%252F2646106843-chandal-escudo-inter-de-milan%26source%3Dwantit%26subject%3Dwanted%253A%2BCh%25C3%25A1ndal.%2BEscudo%2BInter%2Bde%2BMil%25C3%25A1n%2B&source=wantit&subject=wanted%3A+Ch%C3%A1ndal.+Escudo+Inter+de+Mil%C3%A1n+"
"Vestido de Zara","https://www.vinted.es/femmes/vetements/blazers-and-tailleurs/ensembles-tailleur-slash-pantalon/2646106834-vestido-de-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646106834&receiver_id=65836414&ref_url=%2Fitems%2F2646106834%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D65836414%26ref_url%3D%252Fmujer%252Fropa%252Ftrajes-y-blazers%252Ftrajes-de-pantalon%252F2646106834-vestido-de-zara%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bde%2BZara&source=wantit&subject=wanted%3A+Vestido+de+Zara"
"Abrigo Gris","https://www.vinted.es/hommes/vetements/manteaux-and-vestes/manteaux/pardessus-et-manteaux-longs/2646106545-abrigo-gris","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646106545&receiver_id=129923343&ref_url=%2Fitems%2F2646106545%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129923343%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-chaquetas%252Fabrigos%252Fsobretodos-y-abrigos-largos%252F2646106545-abrigo-gris%26source%3Dwantit%26subject%3Dwanted%253A%2BAbrigo%2BGris&source=wantit&subject=wanted%3A+Abrigo+Gris"
