"Название товара","Ссылка на продавца","Ссылка на чат"
"escalera metálica de jardin.precio negociable","https://es.wallapop.com/item/escalera-metalica-de-jardin-precio-negociable-872027446","https://es.wallapop.com/app/chat?itemId=8z84p9wn9o63"
"wii Juegos ","https://es.wallapop.com/item/wii-juegos-872027422","https://es.wallapop.com/app/chat?itemId=8z84p9wneo63"
"Ejes skate 7.75 marca oxelo","https://es.wallapop.com/item/ejes-skate-7-75-marca-oxelo-872027386","https://es.wallapop.com/app/chat?itemId=4z4123n9rrzy"
"Utillaje","https://es.wallapop.com/item/utillaje-872026934","https://es.wallapop.com/app/chat?itemId=8j3eko599lz9"
"jersey crop azul","https://es.wallapop.com/item/jersey-crop-azul-872025961","https://es.wallapop.com/app/chat?itemId=pj950qx08kze"
"Televisor Sony","https://es.wallapop.com/item/televisor-sony-872025952","https://es.wallapop.com/app/chat?itemId=w67yn97nm56x"
"Cabecero de cama individual de cuero ","https://es.wallapop.com/item/cabecero-de-cama-individual-de-cuero-872026225","https://es.wallapop.com/app/chat?itemId=mzn87moxegzn"
"SEAT Leon 2008","https://es.wallapop.com/item/seat-leon-2008-872026309","https://es.wallapop.com/app/chat?itemId=xzorwo31wwz9"
"MESA DE CATA, MULTIFUNCIONAL","https://es.wallapop.com/item/mesa-de-cata-multifuncional-872026301","https://es.wallapop.com/app/chat?itemId=mzn87mox72zn"
"Siux Electra St1","https://es.wallapop.com/item/siux-electra-st1-872026296","https://es.wallapop.com/app/chat?itemId=e65gd2pldmjo"
"camiseta athletic de bilbao","https://es.wallapop.com/item/camiseta-athletic-de-bilbao-872026287","https://es.wallapop.com/app/chat?itemId=36exmgprgkzd"
"Cuenta de disney plus","https://es.wallapop.com/item/cuenta-de-disney-plus-872026285","https://es.wallapop.com/app/chat?itemId=pj950qxlq0ze"
"Se vende","https://es.wallapop.com/item/se-vende-872026712","https://es.wallapop.com/app/chat?itemId=9jd214nqwn6k"
"Juguetes para niños de madera hecho a mano.","https://es.wallapop.com/item/juguetes-para-ninos-de-madera-hecho-a-mano-872026983","https://es.wallapop.com/app/chat?itemId=0j23ok1d7d6y"
"Alfombra fibra natural ","https://es.wallapop.com/item/alfombra-fibra-natural-872026083","https://es.wallapop.com/app/chat?itemId=0j23ok1l3r6y"
"cinturón RDX  gym ","https://es.wallapop.com/item/cinturon-rdx-gym-872026090","https://es.wallapop.com/app/chat?itemId=x6qd124odnjy"
"Patinete ","https://es.wallapop.com/item/patinete-872026069","https://es.wallapop.com/app/chat?itemId=3zl1pxk79pjx"
"Sudadera Polo Ralph Lauren","https://es.wallapop.com/item/sudadera-polo-ralph-lauren-872026063","https://es.wallapop.com/app/chat?itemId=36exmgprn8zd"
"Bicicleta rockrider 24""","https://es.wallapop.com/item/bicicleta-rockrider-24-872026379","https://es.wallapop.com/app/chat?itemId=p61ym1kl3d65"
"zapatillas futbol 37","https://es.wallapop.com/item/zapatillas-futbol-37-872026375","https://es.wallapop.com/app/chat?itemId=nz001xwlorzo"
"Ring Fit Adventure Nintendo Switch ","https://es.wallapop.com/item/ring-fit-adventure-nintendo-switch-872026649","https://es.wallapop.com/app/chat?itemId=mzn87moqvkzn"
"Traje de luces de oro","https://es.wallapop.com/item/traje-de-luces-de-oro-872026626","https://es.wallapop.com/app/chat?itemId=pzprx3gq9463"
"Cubos de Rubik","https://es.wallapop.com/item/cubos-de-rubik-872026627","https://es.wallapop.com/app/chat?itemId=nz001xw3mezo"
"venta sillas","https://es.wallapop.com/item/venta-sillas-872026604","https://es.wallapop.com/app/chat?itemId=w67yn97p3w6x"
"Abrigo para mujer","https://es.wallapop.com/item/abrigo-para-mujer-872027357","https://es.wallapop.com/app/chat?itemId=xzorwo3m72z9"
