"Название товара","Ссылка на продавца","Ссылка на чат"
"Lámpara de salón , broce y alabastro","https://es.wallapop.com/item/lampara-de-salon-broce-y-alabastro-872303176","https://es.wallapop.com/app/chat?itemId=w67ynnyp456x"
"El Gran Libro del Reino de la Fantasía.","https://es.wallapop.com/item/el-gran-libro-del-reino-de-la-fantasia-872303162","https://es.wallapop.com/app/chat?itemId=4z412214evzy"
"Jordan 4 Max Aura originales ","https://es.wallapop.com/item/jordan-4-max-aura-originales-872303888","https://es.wallapop.com/app/chat?itemId=v6g23325v7ze"
"Vendo bicibleta marca Diadora","https://es.wallapop.com/item/vendo-bicibleta-marca-diadora-872303882","https://es.wallapop.com/app/chat?itemId=8j3ekkedgyz9"
"portátil asus i7 ","https://es.wallapop.com/item/portatil-asus-i7-872303451","https://es.wallapop.com/app/chat?itemId=nz001103pvzo"
"call of duty black ops 4","https://es.wallapop.com/item/call-of-duty-black-ops-4-872303845","https://es.wallapop.com/app/chat?itemId=3zl1pp1wnpjx"
"gato hidráulico ","https://es.wallapop.com/item/gato-hidraulico-872303524","https://es.wallapop.com/app/chat?itemId=e65gddg50gjo"
"maxi-cosi bebe confort grupo 0","https://es.wallapop.com/item/maxi-cosi-bebe-confort-grupo-0-872303267","https://es.wallapop.com/app/chat?itemId=vjrrmmr81xjk"
"peluche de oso","https://es.wallapop.com/item/peluche-de-oso-872303249","https://es.wallapop.com/app/chat?itemId=mzn8778qokzn"
"Torre de música ","https://es.wallapop.com/item/torre-de-musica-872303254","https://es.wallapop.com/app/chat?itemId=nzx0gg08w1z2"
"Formadora","https://es.wallapop.com/item/formadora-872303125","https://es.wallapop.com/app/chat?itemId=mzn8778qv7zn"
"ESPERANZA MACARENA ","https://es.wallapop.com/item/esperanza-macarena-872303827","https://es.wallapop.com/app/chat?itemId=nz00110owezo"
"Zapatillas nike air 70","https://es.wallapop.com/item/zapatillas-nike-air-70-872303806","https://es.wallapop.com/app/chat?itemId=nzx0gg0nr1z2"
"Bicicleta b-twin niña rosa con cesta","https://es.wallapop.com/item/bicicleta-b-twin-nina-rosa-con-cesta-872303802","https://es.wallapop.com/app/chat?itemId=pzprxxrod463"
"Bolso Mujer","https://es.wallapop.com/item/bolso-mujer-872303799","https://es.wallapop.com/app/chat?itemId=nz00110or3zo"
"Tienda de acampar","https://es.wallapop.com/item/tienda-de-acampar-872303703","https://es.wallapop.com/app/chat?itemId=nz00110ov3zo"
"Zapatos","https://es.wallapop.com/item/zapatos-872303707","https://es.wallapop.com/app/chat?itemId=p61ymmy37g65"
"Asus rog phone 3 12gb RAM 128 GB 5G ","https://es.wallapop.com/item/asus-rog-phone-3-12gb-ram-128-gb-5g-872303676","https://es.wallapop.com/app/chat?itemId=w67ynny5d96x"
"Batería IPhone X/XR Nueva","https://es.wallapop.com/item/bateria-iphone-x-xr-nueva-872303678","https://es.wallapop.com/app/chat?itemId=nzx0gg0n5pz2"
"Assassins creed valhalla ","https://es.wallapop.com/item/assassins-creed-valhalla-872303779","https://es.wallapop.com/app/chat?itemId=p61ymmy38g65"
"Metamorfosis Ovidi ","https://es.wallapop.com/item/metamorfosis-ovidi-872303975","https://es.wallapop.com/app/chat?itemId=nz00110ol7zo"
"clases de arabe","https://es.wallapop.com/item/clases-de-arabe-872303955","https://es.wallapop.com/app/chat?itemId=p61ymmy3l765"
"Lenovo auriculares inalambricos","https://es.wallapop.com/item/lenovo-auriculares-inalambricos-872303947","https://es.wallapop.com/app/chat?itemId=ejkknnk7nyjx"
"coleccion capitan trueno","https://es.wallapop.com/item/coleccion-capitan-trueno-872303402","https://es.wallapop.com/app/chat?itemId=pzprxxrqq963"
