"Название товара","Ссылка на продавца","Ссылка на чат"
"Bicicleta triban RC100","https://es.wallapop.com/item/bicicleta-triban-rc100-868694090","https://es.wallapop.com/app/chat?itemId=x6qd1yv1wyjy"
"Honda gx270 2016","https://es.wallapop.com/item/honda-gx270-2016-868694593","https://es.wallapop.com/app/chat?itemId=3zl1pg07k4jx"
"Pluma Waterman","https://es.wallapop.com/item/pluma-waterman-868694769","https://es.wallapop.com/app/chat?itemId=3zl1pg07rnjx"
"profundizador pesca","https://es.wallapop.com/item/profundizador-pesca-868694935","https://es.wallapop.com/app/chat?itemId=0j23oynl0n6y"
"Bicicletas mtb niño","https://es.wallapop.com/item/bicicletas-mtb-nino-868694876","https://es.wallapop.com/app/chat?itemId=w67yndxl0w6x"
"iPhone 8","https://es.wallapop.com/item/iphone-8-868694662","https://es.wallapop.com/app/chat?itemId=4z412v0lrwzy"
"RTX 2060 6GB","https://es.wallapop.com/item/rtx-2060-6gb-868694649","https://es.wallapop.com/app/chat?itemId=mzn87lwxe0zn"
"Iphone 11 Pro 64gB Verde Noche ","https://es.wallapop.com/item/iphone-11-pro-64gb-verde-noche-868694181","https://es.wallapop.com/app/chat?itemId=xzorw8xw15z9"
"Ordenador Asus no funciona","https://es.wallapop.com/item/ordenador-asus-no-funciona-868694163","https://es.wallapop.com/app/chat?itemId=36exmw8mrnzd"
"Sofá ","https://es.wallapop.com/item/sofa-868694141","https://es.wallapop.com/app/chat?itemId=wzvndy2dd4jl"
"Xiomi Redmi 9AT precintado","https://es.wallapop.com/item/xiomi-redmi-9at-precintado-868694105","https://es.wallapop.com/app/chat?itemId=qjwpgy2g9wzo"
"Muebles de salón ","https://es.wallapop.com/item/muebles-de-salon-868694282","https://es.wallapop.com/app/chat?itemId=8j3ekypkqyz9"
"BICICLETA BTT","https://es.wallapop.com/item/bicicleta-btt-868694245","https://es.wallapop.com/app/chat?itemId=3zl1pg0p2pjx"
"Bicicletas en buen estado ","https://es.wallapop.com/item/bicicletas-en-buen-estado-868694230","https://es.wallapop.com/app/chat?itemId=nzx0g5rgn1z2"
